time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.9375,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,128.3272751445769,128.3272751445769,16.040909393072113,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.983072594119903
3.0,1063.9413918211571,1063.9413918211571,123.94411742252885,123.94411742252885,15.493014677816106,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9696861694832085
4.0,377.74252140160706,377.74252140160706,123.38292868014152,123.3829286801415,15.422866085017688,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.9387257256971421
5.0,0.0,0.0,123.38503742678519,116.66159728879065,14.58269966109883,17,0.0,0.0,0.0,1.0,0.10526315789473684,2.0,3.0,0.0,1.0,0.9382581765124534
6.0,411.5588377520399,161.96411477348008,118.49459977544183,118.4945997754418,14.811824971930225,19,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.09090909090909091,2.0,3.0,0.0,1.0,0.9340869637295297
7.0,1162.2704475660719,1162.2704475660719,112.29763566436233,112.2976356643623,14.037204458045288,23,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.1111111111111111,3.3333333333333335,6.0,0.0,1.0,0.9501444779767371
8.0,481.08225344519826,481.08225344519826,107.51572051021424,107.5157205102142,13.439465063776774,26,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.1,3.3333333333333335,6.0,0.0,1.0,0.9865958744348654
9.0,686.0230711936568,686.0230711936568,106.19377972889413,105.46123341145687,13.18265417643211,29,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.16666666666666666,5.833333333333333,10.0,0.0,1.0,0.9495882221432407
10.0,2196.37161692506,2196.37161692506,106.29558369488015,106.29558369488012,13.286947961860015,34,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.14634146341463414,5.833333333333333,10.0,0.0,1.0,0.979142885191004
11.0,401.417916751013,401.417916751013,106.46427778974268,106.46427778974264,13.30803472371783,36,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.1590909090909091,5.428571428571429,10.0,0.0,1.0,0.9793444636901337
12.0,3456.9294055870328,3296.213153461456,106.63294672602666,106.63294672602665,13.32911834075333,38,0.04,0.04,0.0,0.96,0.2,6.1,11.0,0.0,1.0,0.9795350073913159
13.0,1045.2957374146588,344.1890408979598,102.8050412948362,102.80504129483617,12.850630161854522,40,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.18867924528301888,6.1,11.0,0.0,1.0,0.9400576622152703
14.0,1335.2656218628467,391.5199088495238,102.93610317571881,102.93610317571878,12.867012896964848,41,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.18181818181818182,6.1,11.0,0.0,1.0,0.9403665611202352
15.0,206.51473565235122,172.20685271587217,103.06279005887475,103.06279005887474,12.882848757359342,43,0.08620689655172414,0.08620689655172414,0.0,0.9137931034482759,0.1724137931034483,6.1,11.0,0.0,1.0,0.9406953918579596
16.0,1144.0532801687077,964.7776866483459,101.43928378696937,101.43928378696934,12.679910473371168,47,0.109375,0.109375,0.0,0.890625,0.15625,6.1,11.0,0.0,1.0,0.9341359066845859
17.0,301.4923531262201,274.0588547679983,99.57903468697796,99.57903468697796,12.447379335872245,51,0.11594202898550725,0.11594202898550725,0.0,0.8840579710144928,0.14492753623188406,6.1,11.0,0.0,1.0,0.9092365224501088
18.0,408.9624777428418,263.715693797092,99.60157005961085,99.60157005961085,12.450196257451356,53,0.125,0.125,0.0,0.875,0.1388888888888889,6.1,11.0,0.0,1.0,0.9099972242579173
19.0,907.1521103533767,488.50595350971776,99.61396399504733,99.61396399504731,12.451745499380914,54,0.15584415584415584,0.15584415584415584,0.0,0.8441558441558441,0.14285714285714285,7.363636363636363,20.0,0.0,1.0,0.910810423844078
20.0,722.3156032900532,431.57525051981196,99.50594878575967,99.50594878575964,12.438243598219955,54,0.18518518518518517,0.1728395061728395,0.012345679012345678,0.8271604938271605,0.14814814814814814,7.75,12.0,20.0,1.0,0.9132804884183031
21.0,306.7750005421573,175.40928047751174,99.54767264660073,99.54767264660073,12.443459080825091,55,0.20238095238095238,0.17857142857142858,0.023809523809523808,0.8214285714285714,0.14285714285714285,7.75,12.0,20.0,1.0,0.913452215891059
22.0,934.1201081939319,634.3343459988854,101.82963456205032,101.82963456205029,12.728704320256286,54,0.2413793103448276,0.1839080459770115,0.05747126436781609,0.8160919540229885,0.13793103448275862,7.75,12.0,20.0,1.0,0.9285399675463331
23.0,536.9939701218672,378.8230716843768,103.07051097662088,103.07051097662085,12.883813872077607,52,0.2857142857142857,0.18681318681318682,0.0989010989010989,0.8131868131868132,0.14285714285714285,8.307692307692308,15.0,20.0,1.0,0.9106365302169459
24.0,727.712345280504,561.6312653176793,101.4360725974774,101.43607259747738,12.679509074684672,53,0.30927835051546393,0.1958762886597938,0.1134020618556701,0.8041237113402062,0.14432989690721648,9.071428571428571,19.0,20.0,1.0,0.9310389750075412
25.0,716.9757546701201,716.9757546701201,101.09493407952037,101.09493407952033,12.636866759940041,56,0.3,0.19,0.11,0.81,0.14,9.071428571428571,19.0,20.0,1.0,0.9344833193891262
26.0,537.1077314477232,537.1077314477232,99.1654005260302,99.16540052603017,12.395675065753771,57,0.29411764705882354,0.18627450980392157,0.10784313725490197,0.8137254901960784,0.14705882352941177,9.533333333333333,19.0,20.0,1.0,0.9198587291373126
27.0,262.18276210397755,262.18276210397755,100.9868842390093,100.98688423900927,12.623360529876159,55,0.3333333333333333,0.18095238095238095,0.1523809523809524,0.819047619047619,0.14285714285714285,9.533333333333333,19.0,20.0,1.0,0.9230182829607281
28.0,46.409632781322436,46.409632781322436,100.92675947642043,100.9267594764204,12.61584493455255,53,0.3490566037735849,0.1792452830188679,0.16981132075471697,0.8207547169811321,0.1509433962264151,10.125,19.0,20.0,1.0,0.9237183989259721
29.0,22.857887581752713,22.857887581752713,100.93269636068561,100.93269636068558,12.616587045085698,51,0.37383177570093457,0.17757009345794392,0.19626168224299065,0.822429906542056,0.14953271028037382,10.125,19.0,20.0,1.0,0.9245354770488744
30.0,1047.2677574795553,1047.2677574795553,101.7206854220818,101.72068542208177,12.715085677760221,54,0.38596491228070173,0.16666666666666666,0.21929824561403508,0.8333333333333334,0.14035087719298245,10.125,19.0,20.0,1.0,0.916142552773297
31.0,1102.8553913772248,1102.8553913772248,101.73489842234633,101.73489842234632,12.71686230279329,57,0.3865546218487395,0.15966386554621848,0.226890756302521,0.8403361344537815,0.13445378151260504,10.125,19.0,20.0,1.0,0.9165969640896444
32.0,2132.863651068925,975.9889438790078,104.57996170849486,104.57996170849485,13.072495213561856,56,0.424,0.168,0.256,0.832,0.128,10.125,19.0,20.0,1.0,0.9464284388730583
33.0,18.89285142503372,18.89285142503372,104.59168314140229,104.59168314140227,13.073960392675284,55,0.4365079365079365,0.16666666666666666,0.2698412698412698,0.8333333333333334,0.12698412698412698,10.125,19.0,20.0,1.0,0.9474402735416342
34.0,640.0002100725886,640.0002100725886,104.59493098691192,104.59493098691189,13.074366373363986,56,0.4375,0.1640625,0.2734375,0.8359375,0.125,10.125,19.0,20.0,1.0,0.948391630739236
35.0,1020.0872634106372,660.3496896704457,104.23917249530366,104.23917249530365,13.029896561912956,55,0.45925925925925926,0.18518518518518517,0.2740740740740741,0.8148148148148148,0.13333333333333333,10.38888888888889,19.0,20.0,1.0,0.9518546890709978
36.0,602.3615513913776,186.76442233758422,102.24459867812551,102.2445986781255,12.780574834765687,53,0.4857142857142857,0.19285714285714287,0.29285714285714287,0.8071428571428572,0.1357142857142857,10.526315789473685,19.0,20.0,1.0,0.9469969113605616
37.0,802.382439673801,802.382439673801,101.72432239528078,100.40907395648816,12.55113424456102,53,0.496551724137931,0.18620689655172415,0.3103448275862069,0.8137931034482758,0.13793103448275862,10.6,19.0,20.0,1.0,0.954912018314183
38.0,317.4198941618515,0.0,104.21851672658563,104.21851672658562,13.027314590823202,51,0.5170068027210885,0.19727891156462585,0.3197278911564626,0.8027210884353742,0.1360544217687075,10.6,19.0,20.0,1.0,0.9610429604730651
39.0,1102.822984841943,1025.2884918037014,105.11832470771128,104.88959608289098,13.111199510361372,51,0.5197368421052632,0.19736842105263158,0.3223684210526316,0.8026315789473685,0.14473684210526316,11.045454545454545,19.0,20.0,1.0,0.9457910466766957
40.0,411.73568562692947,411.73568562692947,105.6571436133966,105.65714361339658,13.207142951674573,50,0.525974025974026,0.19480519480519481,0.33116883116883117,0.8051948051948052,0.14935064935064934,11.173913043478262,19.0,20.0,1.0,0.9409294746347728
41.0,2148.64940769889,1821.9991116087513,102.62547502258123,102.62547502258121,12.828184377822652,54,0.5217391304347826,0.19254658385093168,0.32919254658385094,0.8074534161490683,0.14285714285714285,11.173913043478262,19.0,20.0,1.0,0.9100045194914003
42.0,1744.1490325046045,1636.545647737393,103.2576619081987,103.25766190819868,12.907207738524836,57,0.5209580838323353,0.19760479041916168,0.32335329341317365,0.8023952095808383,0.1377245508982036,11.173913043478262,19.0,20.0,1.0,0.9055829599904215
43.0,523.3945123788427,414.43962355564383,103.12820709688897,103.12820709688899,12.891025887111123,56,0.5294117647058824,0.2,0.32941176470588235,0.8,0.1411764705882353,11.375,19.0,20.0,1.0,0.9072317667722641
