time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,145.63007454069987,145.63007454069984,18.20375931758748,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9748102369543861
1.0,1260.8228098935806,1260.8228098935806,176.1854973383341,149.47002064615705,18.68375258076963,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,1.0,0.9823461599162083
2.0,724.9918821807256,724.9918821807256,179.7833648589905,179.7833648589905,22.472920607373812,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,1.0,0.987192639138277
3.0,2609.052099092884,2609.052099092884,164.96004537968005,164.96004537968005,20.620005672460007,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9860233871128388
4.0,1437.5619784192634,1437.5619784192634,157.40820613748258,157.40820613748258,19.676025767185322,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.142857142857143,3.0,0.0,1.0,0.9676882578220944
5.0,217.06334932918054,217.06334932918054,154.76665252233875,154.76665252233877,19.345831565292347,23,0.0,0.0,0.0,1.0,0.28125,2.6666666666666665,5.0,0.0,1.0,0.9644437740561215
6.0,370.68005793869236,370.68005793869236,147.8377713043156,147.83777130431562,18.479721413039453,25,0.0,0.0,0.0,1.0,0.2647058823529412,2.6666666666666665,5.0,0.0,1.0,0.9874696609183906
7.0,203.84369184456102,203.84369184456102,147.81735877765564,147.81735877765564,18.477169847206955,26,0.0,0.0,0.0,1.0,0.2571428571428571,2.6666666666666665,5.0,0.0,1.0,0.9873153867132378
8.0,375.9172818110252,375.9172818110252,143.59950852010488,143.5995085201049,17.949938565013113,32,0.0,0.0,0.0,1.0,0.21951219512195122,2.6666666666666665,5.0,0.0,1.0,0.9552319162758607
9.0,50.85627623273669,50.85627623273669,143.7133077543382,143.7133077543382,17.964163469292274,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.4,10.0,0.0,1.0,0.9552650068367877
10.0,1290.5656973970488,1290.5656973970488,143.34763328826403,143.34763328826406,17.918454161033008,37,0.0,0.0,0.0,1.0,0.2127659574468085,3.4,10.0,0.0,1.0,0.9580770934509869
11.0,1291.7363685817757,1291.7363685817757,143.37199006270762,143.3719900627076,17.92149875783845,41,0.0,0.0,0.0,1.0,0.19607843137254902,3.4,10.0,0.0,1.0,0.9586548795745182
12.0,876.1301495568123,876.1301495568123,136.9023641460678,136.9023641460678,17.112795518258476,46,0.0,0.0,0.0,1.0,0.17857142857142858,3.4,10.0,0.0,1.0,0.9313771979747469
13.0,42.85768823579281,42.85768823579281,137.0585812023905,137.0585812023905,17.132322650298814,47,0.0,0.0,0.0,1.0,0.17543859649122806,3.4,10.0,0.0,1.0,0.9314291409926959
14.0,323.8478568074869,323.8478568074869,137.11302339419865,137.11302339419862,17.139127924274828,50,0.0,0.0,0.0,1.0,0.16666666666666666,3.4,10.0,0.0,1.0,0.9321843492761985
15.0,519.7666977308602,232.49433331870918,137.27713394135247,137.27713394135245,17.159641742669056,52,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.15873015873015872,3.4,10.0,0.0,1.0,0.9320496446599048
16.0,739.4117066173648,598.415142019823,137.20498936881305,137.20498936881302,17.150623671101627,54,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.16417910447761194,4.454545454545454,15.0,0.0,1.0,0.93340000894793
17.0,1279.7350580753682,825.3916061642266,135.47164876590773,135.4716487659077,16.933956095738463,59,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.14864864864864866,4.454545454545454,15.0,0.0,1.0,0.9542821247498141
18.0,1715.085424794646,1147.5490890047872,135.6122676952649,135.6122676952649,16.951533461908113,63,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.13414634146341464,4.454545454545454,15.0,0.0,1.0,0.9538568230874095
19.0,1616.7013400722637,462.5870017633416,136.01270314531047,136.01270314531047,17.00158789316381,66,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.12790697674418605,4.454545454545454,15.0,0.0,1.0,0.951337295790483
20.0,215.29396711311114,204.51158994642827,135.9878491452173,135.98784914521727,16.99848114315216,65,0.1348314606741573,0.11235955056179775,0.02247191011235955,0.8876404494382022,0.1348314606741573,5.166666666666667,13.0,20.0,1.0,0.9524033905988712
21.0,569.2380409332836,569.2380409332836,138.75170823938564,138.7517082393856,17.3439635299232,63,0.17582417582417584,0.10989010989010989,0.06593406593406594,0.8901098901098901,0.13186813186813187,5.166666666666667,13.0,20.0,1.0,0.9626656219520608
22.0,379.0029054230463,379.0029054230463,139.37826891315086,139.37826891315086,17.422283614143858,64,0.18085106382978725,0.10638297872340426,0.07446808510638298,0.8936170212765957,0.13829787234042554,6.230769230769231,15.0,20.0,1.0,0.9579919799221739
23.0,986.2268675585825,986.2268675585825,135.63603028644994,135.6360302864499,16.95450378580624,61,0.24,0.1,0.14,0.9,0.15,7.8,19.0,20.0,1.0,0.9224037549079469
24.0,1528.2181082297393,661.643113146097,130.77948380881722,130.77948380881716,16.347435476102145,60,0.27884615384615385,0.10576923076923077,0.17307692307692307,0.8942307692307693,0.14423076923076922,7.8,19.0,20.0,1.0,0.9206661137730836
25.0,1609.0434544705936,1398.6904070152314,130.3536261212725,130.35362612127247,16.29420326515906,62,0.29464285714285715,0.125,0.16964285714285715,0.875,0.15178571428571427,8.529411764705882,19.0,20.0,1.0,0.9247104879241889
26.0,1586.9526370349272,1186.6366468634305,130.52020732583975,128.4684911691042,16.058561396138025,64,0.3050847457627119,0.1271186440677966,0.17796610169491525,0.8728813559322034,0.15254237288135594,8.277777777777779,19.0,20.0,1.0,0.9214592906934111
27.0,889.5660883625399,436.97194773487075,135.59150119288296,135.59150119288293,16.948937649110366,64,0.3140495867768595,0.1322314049586777,0.18181818181818182,0.8677685950413223,0.15702479338842976,8.842105263157896,19.0,20.0,1.0,0.911016092618984
28.0,449.0487366889498,449.0487366889498,135.64602937901088,135.64602937901088,16.95575367237636,63,0.33064516129032256,0.12903225806451613,0.20161290322580644,0.8709677419354839,0.16129032258064516,9.25,19.0,20.0,1.0,0.9102792158810196
29.0,2559.409477898566,1940.8953938252403,135.86111870480215,135.86111870480215,16.98263983810027,68,0.3282442748091603,0.13740458015267176,0.19083969465648856,0.8625954198473282,0.15267175572519084,9.25,19.0,20.0,1.0,0.9092839683562248
30.0,1494.6774425108415,1296.6605143434285,135.16539011609524,135.1653901160952,16.8956737645119,64,0.3656716417910448,0.1417910447761194,0.22388059701492538,0.8582089552238806,0.15671641791044777,9.142857142857142,19.0,20.0,1.0,0.914591796691251
31.0,788.6841991733227,734.5630053701194,135.54005183198845,135.54005183198842,16.942506478998553,63,0.391304347826087,0.14492753623188406,0.2463768115942029,0.855072463768116,0.15217391304347827,9.142857142857142,19.0,20.0,1.0,0.9119739604801945
32.0,1277.8948105604454,1277.8948105604454,135.573295854253,135.573295854253,16.946661981781624,62,0.41134751773049644,0.14184397163120568,0.2695035460992908,0.8581560283687943,0.14893617021276595,9.142857142857142,19.0,20.0,1.0,0.9114555124920334
33.0,608.5894300329072,508.91399003148274,135.6636082066672,135.66360820666716,16.957951025833395,63,0.4166666666666667,0.14583333333333334,0.2708333333333333,0.8541666666666666,0.14583333333333334,9.142857142857142,19.0,20.0,1.0,0.9106185960457734
34.0,1249.8481620321008,710.6362798400557,134.86217028267072,134.8621702826707,16.857771285333836,64,0.4370860927152318,0.15894039735099338,0.2781456953642384,0.8410596026490066,0.1390728476821192,9.142857142857142,19.0,20.0,1.0,0.9200868768604948
35.0,587.2290552902984,587.2290552902984,135.07788240521634,135.07788240521631,16.88473530065204,65,0.44155844155844154,0.15584415584415584,0.2857142857142857,0.8441558441558441,0.13636363636363635,9.142857142857142,19.0,20.0,1.0,0.9195066487646568
36.0,871.2398872199117,634.6046245566909,135.33645780678722,135.33645780678725,16.917057225848406,67,0.44375,0.15625,0.2875,0.84375,0.1375,9.636363636363637,20.0,20.0,1.0,0.917002475368695
37.0,1187.2018035511132,960.7966561588958,135.0388277651404,135.0388277651404,16.87985347064255,67,0.463855421686747,0.16265060240963855,0.30120481927710846,0.8373493975903614,0.13253012048192772,9.636363636363637,20.0,20.0,1.0,0.9221735052228559
38.0,1688.770655945655,1453.860397377051,136.26562154978768,136.26562154978765,17.033202693723457,68,0.4742857142857143,0.1657142857142857,0.30857142857142855,0.8342857142857143,0.13714285714285715,10.166666666666666,20.0,20.0,1.0,0.9096268436847765
39.0,391.06340288277374,391.06340288277374,135.64093498024965,135.64093498024965,16.955116872531207,66,0.4858757062146893,0.1638418079096045,0.3220338983050847,0.8361581920903954,0.14124293785310735,10.56,20.0,20.0,1.0,0.9147259925591873
40.0,422.0493977000811,96.6850719092056,135.20159824131397,135.20159824131397,16.900199780164247,66,0.5,0.1813186813186813,0.31868131868131866,0.8186813186813187,0.13736263736263737,10.56,20.0,20.0,1.0,0.9206268608460665
41.0,1480.075447917627,1480.075447917627,135.26321833352148,135.26321833352145,16.90790229169018,70,0.4946808510638298,0.17553191489361702,0.3191489361702128,0.824468085106383,0.13297872340425532,10.56,20.0,20.0,1.0,0.9213633638957257
42.0,600.8225329567299,239.56120867306578,135.31360032260517,135.31360032260514,16.914200040325643,69,0.5052631578947369,0.17894736842105263,0.3263157894736842,0.8210526315789474,0.13157894736842105,10.56,20.0,20.0,1.0,0.9219247096482077
43.0,1557.0178757426302,1359.0820077513404,135.04559260386822,135.04559260386822,16.880699075483527,67,0.5257731958762887,0.18041237113402062,0.34536082474226804,0.8195876288659794,0.12886597938144329,10.56,20.0,20.0,1.0,0.9244786533425946
44.0,2054.895872293874,631.277703956257,135.5448644461655,135.5448644461655,16.943108055770686,70,0.5297029702970297,0.19306930693069307,0.33663366336633666,0.806930693069307,0.12376237623762376,10.56,20.0,20.0,1.0,0.9186167645692781
45.0,1105.3263203188117,1009.2720004839198,135.06858815354045,135.06858815354045,16.883573519192556,68,0.5485436893203883,0.1941747572815534,0.35436893203883496,0.8058252427184466,0.12135922330097088,10.56,20.0,20.0,1.0,0.9248560703394382
46.0,682.8435253883932,546.4109189066794,135.6973596006254,135.6973596006254,16.962169950078174,62,0.569377990430622,0.19617224880382775,0.37320574162679426,0.8038277511961722,0.1339712918660287,10.714285714285714,20.0,20.0,1.0,0.917110152912778
47.0,411.07117494224684,110.91024280929757,135.6325694934183,135.63256949341826,16.954071186677282,60,0.5801886792452831,0.2028301886792453,0.37735849056603776,0.7971698113207547,0.13679245283018868,11.03448275862069,20.0,20.0,1.0,0.9173080588755896
48.0,250.00011154026353,250.00011154026353,140.63046068135628,140.63046068135628,17.578807585169535,59,0.5841121495327103,0.20093457943925233,0.38317757009345793,0.7990654205607477,0.14018691588785046,11.233333333333333,20.0,20.0,1.0,0.9492036038316923
49.0,736.533723525284,8.0,140.56871291392835,140.56871291392838,17.571089114241047,56,0.6018518518518519,0.2037037037037037,0.39814814814814814,0.7962962962962963,0.1388888888888889,11.233333333333333,20.0,20.0,1.0,0.9488048516741256
50.0,676.8710186620405,383.08091543450917,133.57096267879254,133.5709626787925,16.696370334849064,57,0.6081081081081081,0.21171171171171171,0.3963963963963964,0.7882882882882883,0.13513513513513514,11.233333333333333,20.0,20.0,1.0,0.9380351613857941
51.0,996.9965827500157,628.2087728855352,135.141005968348,135.14100596834803,16.892625746043503,57,0.6140350877192983,0.2149122807017544,0.3991228070175439,0.7850877192982456,0.13596491228070176,11.290322580645162,20.0,20.0,1.0,0.9182497449269421
52.0,2200.7610829669684,2074.5338555133662,130.8642460108253,130.8642460108253,16.358030751353162,61,0.6085106382978723,0.2127659574468085,0.39574468085106385,0.7872340425531915,0.13191489361702127,11.290322580645162,20.0,20.0,1.0,0.9259830499235899
53.0,1429.1698160758858,1190.6551233888454,130.91502206716598,130.91502206716598,16.364377758395747,65,0.6049382716049383,0.2139917695473251,0.39094650205761317,0.7860082304526749,0.12757201646090535,11.290322580645162,20.0,20.0,1.0,0.9248103998068465
54.0,0.0,0.0,131.09158279162847,131.09158279162847,16.38644784895356,61,0.6213991769547325,0.2139917695473251,0.4074074074074074,0.7860082304526749,0.12757201646090535,11.290322580645162,20.0,20.0,1.0,0.9222815582621564
55.0,383.18581396408746,383.18581396408746,131.76856572044602,131.76856572044602,16.471070715055752,62,0.6219512195121951,0.21138211382113822,0.4105691056910569,0.7886178861788617,0.12601626016260162,11.290322580645162,20.0,20.0,1.0,0.9132402211573929
56.0,253.1469989461402,164.5533432549029,131.87243460453976,131.87243460453973,16.484054325567467,61,0.6334661354581673,0.21115537848605578,0.42231075697211157,0.7888446215139442,0.12350597609561753,11.290322580645162,20.0,20.0,1.0,0.9117164459470892
57.0,228.16736090641996,228.16736090641996,132.5907319520761,132.59073195207608,16.57384149400951,60,0.6417322834645669,0.20866141732283464,0.4330708661417323,0.7913385826771654,0.1220472440944882,11.290322580645162,20.0,20.0,1.0,0.9031375500166227
58.0,691.1316683634274,691.1316683634274,131.5035477703931,131.5035477703931,16.43794347129914,56,0.6589147286821705,0.2054263565891473,0.45348837209302323,0.7945736434108527,0.12403100775193798,11.28125,20.0,20.0,1.0,0.9142812585168151
59.0,765.7867939513908,497.0916563394659,131.4429121201549,131.4429121201549,16.43036401501936,58,0.6553030303030303,0.20833333333333334,0.44696969696969696,0.7916666666666666,0.125,11.545454545454545,20.0,20.0,1.0,0.9145334914255836
60.0,1084.720855611197,1084.720855611197,131.27106556361016,131.27106556361014,16.408883195451267,64,0.6407407407407407,0.2037037037037037,0.43703703703703706,0.7962962962962963,0.12222222222222222,11.545454545454545,20.0,20.0,1.0,0.9156467751084876
61.0,2307.8946512965063,500.21169310198206,128.92411793145516,128.92411793145516,16.115514741431895,65,0.6487455197132617,0.2078853046594982,0.44086021505376344,0.7921146953405018,0.11827956989247312,11.545454545454545,20.0,20.0,1.0,0.9480283668746534
62.0,0.0,0.0,129.37729103122666,129.37729103122666,16.172161378903333,63,0.6523297491039427,0.2078853046594982,0.4444444444444444,0.7921146953405018,0.12186379928315412,11.764705882352942,20.0,20.0,1.0,0.9408017047686648
