time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,703.6186769761823,703.6186769761823,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09375,1.0
1.0,1261.980745952984,1261.980745952984,108.4627634560015,108.4627634560015,13.557845432000187,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9943572378894392
2.0,559.6379256032739,559.6379256032739,173.03721522958543,159.37005022724827,19.921256278406034,7,0.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,0.65625,0.9909611698215869
3.0,463.13746859183635,463.13746859183635,206.33394738419955,194.62645548257854,24.328306935322317,10,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,3.0,0.0,0.84375,0.9772782318045642
4.0,341.37559844016903,341.37559844016903,229.59686614725186,229.59686614725186,28.699608268406482,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,3.0,0.0,0.9375,0.9761148921457377
5.0,507.35963167267755,507.35963167267755,237.41673481560485,237.4167348156048,29.6770918519506,16,0.0,0.0,0.0,1.0,0.1111111111111111,2.0,3.0,0.0,1.0,0.9201025513229987
6.0,1062.7682811428622,1062.7682811428622,224.45328882699252,224.4532888269925,28.05666110337406,21,0.0,0.0,0.0,1.0,0.08695652173913043,2.0,3.0,0.0,1.0,0.8630582061544003
7.0,1828.4493521560178,1828.4493521560178,227.16032163126903,227.16032163126906,28.395040203908632,22,0.0,0.0,0.0,1.0,0.18518518518518517,3.0,5.0,0.0,1.0,0.814784439407584
8.0,749.7023258108106,749.7023258108106,222.9700847565812,219.03775596336644,27.379719495420805,22,0.0,0.0,0.0,1.0,0.2413793103448276,3.5714285714285716,6.0,0.0,1.0,0.7689200287406743
9.0,659.6738874408321,659.6738874408321,222.96282821348473,222.96282821348473,27.87035352668559,24,0.0,0.0,0.0,1.0,0.25,4.125,8.0,0.0,1.0,0.783314368565424
10.0,39.83486396844859,39.83486396844859,223.666470924938,223.66647092493798,27.958308865617248,25,0.0,0.0,0.0,1.0,0.2647058823529412,4.777777777777778,10.0,0.0,1.0,0.7837186354101374
11.0,3001.539703835744,3001.539703835744,216.3197631171435,211.9967503318996,26.49959379148745,32,0.0,0.0,0.0,1.0,0.2558139534883721,4.7272727272727275,10.0,0.0,1.0,0.6945215702169281
12.0,904.5125419341542,904.5125419341542,219.2402970369618,219.2402970369618,27.405037129620226,36,0.0,0.0,0.0,1.0,0.25,5.166666666666667,10.0,0.0,1.0,0.7187362555371474
13.0,1383.2189326374316,1383.2189326374316,219.68191193045573,219.68191193045573,27.460238991306966,42,0.0,0.0,0.0,1.0,0.2222222222222222,5.166666666666667,10.0,0.0,1.0,0.7129020092409155
14.0,1010.0456596088218,1010.0456596088218,217.9960097695234,217.99600976952343,27.249501221190428,51,0.0,0.0,0.0,1.0,0.19047619047619047,5.166666666666667,10.0,0.0,1.0,0.6733505798202994
15.0,875.8063699983825,695.7555267227697,218.40391509364747,218.4039150936475,27.300489386705937,53,0.014705882352941176,0.014705882352941176,0.0,0.9852941176470589,0.20588235294117646,5.571428571428571,10.0,0.0,1.0,0.6728959554459641
16.0,121.4841319239742,121.4841319239742,218.78952064794984,218.78952064794984,27.34869008099373,56,0.014084507042253521,0.014084507042253521,0.0,0.9859154929577465,0.19718309859154928,5.571428571428571,10.0,0.0,1.0,0.6724567134322467
17.0,234.02849087564957,8.0,219.15050229405745,219.15050229405747,27.393812786757184,55,0.0273972602739726,0.0273972602739726,0.0,0.9726027397260274,0.2191780821917808,5.8125,10.0,0.0,1.0,0.6720324150338322
18.0,1077.4413515255446,1077.4413515255446,220.1552234998552,220.15522349985523,27.519402937481903,62,0.024691358024691357,0.024691358024691357,0.0,0.9753086419753086,0.20987654320987653,6.235294117647059,10.0,0.0,1.0,0.6608378096696004
19.0,713.7312765953186,619.9902331303037,216.46752790962847,216.4675279096285,27.058440988703563,65,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.21839080459770116,6.526315789473684,11.0,0.0,1.0,0.6386328352222065
20.0,73.22116444730685,0.0,216.73875281967398,216.738752819674,27.09234410245925,62,0.056818181818181816,0.045454545454545456,0.011363636363636364,0.9545454545454546,0.23863636363636365,7.285714285714286,13.0,20.0,1.0,0.6383839991202008
21.0,260.08140263405517,260.08140263405517,216.75877566875573,216.75877566875573,27.094846958594466,62,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.9560439560439561,0.24175824175824176,7.409090909090909,13.0,20.0,1.0,0.6394819954075487
22.0,646.5771919018002,603.7383223898818,217.000443292693,217.000443292693,27.125055411586626,63,0.08421052631578947,0.05263157894736842,0.031578947368421054,0.9473684210526315,0.25263157894736843,7.375,13.0,20.0,1.0,0.6390875122680009
23.0,798.1648684821362,798.1648684821362,217.21614692434449,217.21614692434449,27.15201836554306,65,0.09183673469387756,0.05102040816326531,0.04081632653061224,0.9489795918367347,0.24489795918367346,7.375,13.0,20.0,1.0,0.6386712052939377
24.0,1147.0630940681867,1147.0630940681867,217.4064658656764,217.4064658656764,27.17580823320955,63,0.1,0.05,0.05,0.95,0.27,7.888888888888889,14.0,20.0,1.0,0.6382243702403501
25.0,625.5572574431533,625.5572574431533,217.57173546531487,217.57173546531487,27.19646693316436,64,0.11650485436893204,0.04854368932038835,0.06796116504854369,0.9514563106796117,0.2621359223300971,7.888888888888889,14.0,20.0,1.0,0.6377393558669726
26.0,445.5664827492335,445.5664827492335,217.7119657129374,217.71196571293737,27.21399571411717,64,0.14150943396226415,0.04716981132075472,0.09433962264150944,0.9528301886792453,0.25471698113207547,7.888888888888889,14.0,20.0,1.0,0.6372098091712819
27.0,58.8923086605828,58.8923086605828,217.83157149764395,213.68594291661722,26.710742864577153,61,0.16822429906542055,0.04672897196261682,0.12149532710280374,0.9532710280373832,0.2616822429906542,7.964285714285714,14.0,20.0,1.0,0.6366544770128058
28.0,354.72280190077413,60.7810470402254,217.9466687979001,215.6781607016872,26.9597700877109,59,0.20535714285714285,0.07142857142857142,0.13392857142857142,0.9285714285714286,0.26785714285714285,8.0,16.0,20.0,1.0,0.6361511694824902
29.0,1014.9447183730497,795.3154094693962,220.61110326371067,220.61110326371067,27.576387907963834,62,0.211864406779661,0.07627118644067797,0.13559322033898305,0.923728813559322,0.2627118644067797,8.258064516129032,16.0,20.0,1.0,0.6659266520474063
30.0,441.72063454945857,441.72063454945857,220.20509458297167,220.20509458297167,27.52563682287146,62,0.2066115702479339,0.0743801652892562,0.1322314049586777,0.9256198347107438,0.2809917355371901,8.911764705882353,16.0,20.0,1.0,0.6676929871814592
31.0,2385.2448304098075,2385.2448304098075,216.1552239048034,216.15522390480342,27.019402988100428,63,0.234375,0.0703125,0.1640625,0.9296875,0.2734375,9.085714285714285,16.0,20.0,1.0,0.6617082221117896
32.0,719.6858493625766,719.6858493625766,217.803992867745,217.803992867745,27.225499108468124,62,0.25,0.06818181818181818,0.18181818181818182,0.9318181818181818,0.2803030303030303,9.378378378378379,16.0,20.0,1.0,0.6426356012919119
33.0,0.0,0.0,217.80487549686146,217.80487549686143,27.22560943710768,57,0.2803030303030303,0.06818181818181818,0.21212121212121213,0.9318181818181818,0.2878787878787879,9.473684210526315,16.0,20.0,1.0,0.642388577879138
34.0,269.1510309208936,269.1510309208936,224.7634926213361,224.76349262133607,28.09543657766701,49,0.3283582089552239,0.06716417910447761,0.26119402985074625,0.9328358208955224,0.30597014925373134,9.707317073170731,17.0,20.0,1.0,0.6933529325869239
35.0,0.0,0.0,224.01568890641678,224.01568890641676,28.001961113302094,45,0.3582089552238806,0.06716417910447761,0.291044776119403,0.9328358208955224,0.30597014925373134,9.707317073170731,17.0,20.0,1.0,0.7115884697198779
36.0,446.9436616384331,274.6679373252716,223.7588792838925,223.7588792838925,27.969859910486562,44,0.36496350364963503,0.072992700729927,0.291970802919708,0.927007299270073,0.31386861313868614,9.790697674418604,17.0,20.0,1.0,0.7129516473142283
37.0,1040.6713186155255,960.8203846494733,218.87510385530922,218.87510385530922,27.359387981913653,48,0.35664335664335667,0.07692307692307693,0.27972027972027974,0.9230769230769231,0.3076923076923077,9.886363636363637,17.0,20.0,1.0,0.6922637875887114
38.0,1205.825021386295,1205.825021386295,225.80585158376212,216.89646497861682,27.112058122327102,46,0.36486486486486486,0.07432432432432433,0.2905405405405405,0.9256756756756757,0.32432432432432434,10.25,19.0,20.0,1.0,0.709058831834619
39.0,1164.916533658877,663.9396290442744,223.5951900154846,223.59519001548458,27.949398751935572,52,0.3630573248407643,0.07643312101910828,0.28662420382165604,0.9235668789808917,0.3057324840764331,10.25,19.0,20.0,1.0,0.7028436751411788
40.0,301.19513548490534,301.19513548490534,223.20163965757877,223.2016396575787,27.90020495719734,51,0.3584905660377358,0.07547169811320754,0.2830188679245283,0.9245283018867925,0.32075471698113206,10.509803921568627,19.0,20.0,1.0,0.7041097595846336
41.0,554.4556842192974,428.5772836811666,222.93222415565933,208.44709696071024,26.05588712008878,52,0.3619631901840491,0.07975460122699386,0.2822085889570552,0.9202453987730062,0.31901840490797545,10.365384615384615,18.0,20.0,1.0,0.705493750973673
42.0,385.3369848295979,107.4132546751398,225.25065489230192,225.25065489230192,28.15633186153774,52,0.37349397590361444,0.08433734939759036,0.2891566265060241,0.9156626506024096,0.3132530120481928,10.365384615384615,18.0,20.0,1.0,0.7788658131329143
43.0,149.47713771257594,10.082318267636515,224.7385898391976,224.73858983919763,28.092323729899704,49,0.3905325443786982,0.09467455621301775,0.2958579881656805,0.9053254437869822,0.31952662721893493,10.518518518518519,18.0,20.0,1.0,0.7811835441506209
44.0,167.42266244598716,167.42266244598716,224.18575763843128,224.18575763843128,28.02321970480391,48,0.3941176470588235,0.09411764705882353,0.3,0.9058823529411765,0.3235294117647059,10.563636363636364,18.0,20.0,1.0,0.7835426775590766
45.0,1787.0102748397271,1787.0102748397271,223.59269311475663,223.59269311475668,27.949086639344586,49,0.4,0.09142857142857143,0.30857142857142855,0.9085714285714286,0.32,10.678571428571429,18.0,20.0,1.0,0.7859458605593083
