time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,105.94125947903126,105.94125947903126,13.242657434878907,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9972523379002204
1.0,290.5275635658817,290.5275635658817,128.51718064754974,128.51718064754974,16.064647580943717,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9953472899888769
2.0,1218.324600568409,1218.324600568409,198.7355514155065,190.73074442072877,23.841343052591096,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9974833563580676
3.0,170.54186142157727,170.54186142157727,200.52806785523745,200.52806785523742,25.066008481904678,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9791598495292118
4.0,209.74945807056625,209.74945807056625,197.6825384187714,197.68253841877137,24.71031730234642,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.937445634590315
5.0,0.0,0.0,197.55563174129705,197.55563174129702,24.694453967662128,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9375518436398489
6.0,267.2759695183686,267.2759695183686,192.95383809579636,185.43410030852843,23.179262538566054,11,0.0,0.0,0.0,1.0,0.26666666666666666,3.75,6.0,0.0,1.0,0.9220867814029583
7.0,48.028633441697934,48.028633441697934,196.17548058774398,178.16874018983103,22.27109252372888,11,0.0,0.0,0.0,1.0,0.35294117647058826,3.5,6.0,0.0,1.0,0.9291019413133698
8.0,651.168262851825,651.168262851825,191.08176156411736,191.08176156411736,23.88522019551467,14,0.0,0.0,0.0,1.0,0.3333333333333333,3.7142857142857144,6.0,0.0,1.0,0.8841592912400617
9.0,81.01212260693501,81.01212260693501,189.28132236094984,189.28132236094982,23.660165295118727,15,0.0,0.0,0.0,1.0,0.34782608695652173,4.5,10.0,0.0,1.0,0.8762352321672094
10.0,478.69115243361233,478.69115243361233,187.86011605337984,187.86011605337987,23.482514506672484,19,0.0,0.0,0.0,1.0,0.2962962962962963,4.5,10.0,0.0,1.0,0.7582647692557595
11.0,877.2405920804042,877.2405920804042,181.43223257361475,174.35125501808378,21.793906877260472,20,0.0,0.0,0.0,1.0,0.3333333333333333,4.6,10.0,0.0,1.0,0.7878502737572755
12.0,131.68860510649458,131.68860510649458,178.01349154736536,178.01349154736536,22.25168644342067,21,0.0,0.0,0.0,1.0,0.36363636363636365,5.166666666666667,10.0,0.0,1.0,0.8399115054901765
13.0,2034.2427382250214,2034.2427382250214,176.5657973661296,172.1110181263003,21.51387726578754,25,0.0,0.0,0.0,1.0,0.358974358974359,5.928571428571429,12.0,0.0,1.0,0.8815618484762153
14.0,578.5019569965767,578.5019569965767,180.65349220934647,180.65349220934644,22.581686526168305,29,0.0,0.0,0.0,1.0,0.32558139534883723,5.928571428571429,12.0,0.0,1.0,0.8124010599088816
15.0,161.11299141397194,161.11299141397194,180.55118387423482,180.5511838742348,22.56889798427935,31,0.0,0.0,0.0,1.0,0.32608695652173914,6.066666666666666,12.0,0.0,1.0,0.782671063591429
16.0,832.7088388398445,832.7088388398445,172.40735849015937,172.40735849015934,21.550919811269917,35,0.0,0.0,0.0,1.0,0.3137254901960784,6.625,14.0,0.0,1.0,0.6961976155379227
17.0,1605.9631404843642,1605.9631404843642,169.23314203344884,169.23314203344881,21.154142754181102,43,0.0,0.0,0.0,1.0,0.2833333333333333,7.0588235294117645,14.0,0.0,1.0,0.6999545113004834
18.0,531.1949010184777,531.1949010184777,169.7549059200239,169.7549059200239,21.219363240002988,44,0.0,0.0,0.0,1.0,0.2903225806451613,7.055555555555555,14.0,0.0,1.0,0.7112075616725889
19.0,528.6329461043349,456.5476559713388,168.7820385908487,168.7820385908487,21.09775482385609,46,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.29850746268656714,7.5,15.0,0.0,1.0,0.7792231442033704
20.0,1327.2567184812733,1327.2567184812733,174.23910766081653,174.2391076608165,21.779888457602063,55,0.013157894736842105,0.013157894736842105,0.0,0.9868421052631579,0.2631578947368421,7.5,15.0,0.0,1.0,0.8494075729104181
21.0,434.29618438376855,434.29618438376855,172.81555915825462,172.8155591582546,21.601944894781823,57,0.0125,0.0125,0.0,0.9875,0.275,7.909090909090909,15.0,0.0,1.0,0.8132377232522804
22.0,2185.68902575742,2185.68902575742,173.40548213421945,173.40548213421943,21.67568526677743,59,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.9882352941176471,0.2823529411764706,8.291666666666666,17.0,20.0,1.0,0.7878469228535018
23.0,1552.6665897700855,1415.2870292297505,176.35575724694945,176.35575724694942,22.044469655868678,62,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.9775280898876404,0.2696629213483146,8.291666666666666,17.0,20.0,1.0,0.8076641147546556
24.0,426.37673389885083,343.67411993592657,177.0088822869275,177.00888228692747,22.126110285865934,63,0.043478260869565216,0.03260869565217391,0.010869565217391304,0.967391304347826,0.2717391304347826,8.64,17.0,20.0,1.0,0.8234991729504492
25.0,630.9501269548376,560.3501255643293,177.8049321610812,177.80493216108118,22.225616520135148,64,0.05319148936170213,0.0425531914893617,0.010638297872340425,0.9574468085106383,0.26595744680851063,8.64,17.0,20.0,1.0,0.8267339388461915
26.0,312.6091015453621,312.6091015453621,174.98986691296378,174.98986691296375,21.87373336412047,68,0.05102040816326531,0.04081632653061224,0.01020408163265306,0.9591836734693877,0.25510204081632654,8.64,17.0,20.0,1.0,0.8883119703040278
27.0,883.8726585849106,883.8726585849106,175.02092398797777,175.02092398797774,21.877615498497217,70,0.05,0.04,0.01,0.96,0.25,8.64,17.0,20.0,1.0,0.8986705478593778
28.0,2035.9773589430222,2035.9773589430222,172.23486083938693,172.2348608393869,21.529357604923362,72,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.9615384615384616,0.25,9.0,18.0,20.0,1.0,0.8976130226289645
29.0,888.6313129181699,503.72659004731116,173.163229707697,173.16322970769693,21.645403713462116,73,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.9444444444444444,0.24074074074074073,9.0,18.0,20.0,1.0,0.8660031118316907
30.0,1764.704293885738,635.8295639940079,173.29989283941245,173.2998928394124,21.66248660492655,74,0.1440677966101695,0.1016949152542373,0.0423728813559322,0.8983050847457628,0.2288135593220339,9.074074074074074,18.0,20.0,1.0,0.8654349650655542
31.0,120.47191285488744,120.47191285488744,173.42542858643552,173.42542858643546,21.678178573304432,74,0.15833333333333333,0.1,0.058333333333333334,0.9,0.225,9.074074074074074,18.0,20.0,1.0,0.8647929742915152
32.0,494.55232924370125,149.9179000794154,178.34800190104033,178.34800190104033,22.29350023763004,73,0.1935483870967742,0.12096774193548387,0.07258064516129033,0.8790322580645161,0.21774193548387097,9.074074074074074,18.0,20.0,1.0,0.8444511180445267
33.0,1085.484527068971,647.1095472939166,180.65451911315887,180.65451911315878,22.581814889144848,71,0.24615384615384617,0.13076923076923078,0.11538461538461539,0.8692307692307693,0.2076923076923077,9.074074074074074,18.0,20.0,1.0,0.8974511247741254
34.0,241.59032048089105,241.59032048089105,176.82316514733586,176.82316514733583,22.10289564341698,69,0.2706766917293233,0.12781954887218044,0.14285714285714285,0.8721804511278195,0.21052631578947367,9.428571428571429,18.0,20.0,1.0,0.8647166416556508
35.0,119.03360093715818,87.06417527228172,175.97302840477167,175.97302840477164,21.996628550596455,70,0.2773722627737226,0.13138686131386862,0.145985401459854,0.8686131386861314,0.2116788321167883,9.793103448275861,19.0,20.0,1.0,0.884295279724389
36.0,861.5968929175358,639.9482114558598,174.66418368534255,174.66418368534252,21.833022960667815,70,0.3028169014084507,0.14084507042253522,0.1619718309859155,0.8591549295774648,0.20422535211267606,9.793103448275861,19.0,20.0,1.0,0.8573194871539263
37.0,497.1478410238963,497.1478410238963,179.90692782507833,179.90692782507827,22.488365978134784,62,0.3611111111111111,0.1388888888888889,0.2222222222222222,0.8611111111111112,0.20833333333333334,10.066666666666666,19.0,20.0,1.0,0.763910971321896
38.0,397.41516701891027,397.41516701891027,180.23259495603816,180.23259495603813,22.529074369504766,63,0.36486486486486486,0.13513513513513514,0.22972972972972974,0.8648648648648649,0.20945945945945946,10.387096774193548,19.0,20.0,1.0,0.8000644882931899
39.0,395.55476901068477,121.38882806472597,184.21587696924118,184.21587696924115,23.026984621155144,61,0.3841059602649007,0.1390728476821192,0.24503311258278146,0.8609271523178808,0.2119205298013245,10.6875,20.0,20.0,1.0,0.8161005704303603
40.0,1420.8193359758016,841.8259307340633,180.0289021700966,180.0289021700966,22.503612771262073,58,0.4230769230769231,0.14743589743589744,0.27564102564102566,0.8525641025641025,0.20512820512820512,10.6875,20.0,20.0,1.0,0.8464805129574221
41.0,472.08774112331923,472.08774112331923,178.97531348545039,178.97531348545039,22.371914185681298,58,0.4375,0.14375,0.29375,0.85625,0.2,10.6875,20.0,20.0,1.0,0.8492049663726986
42.0,1200.913177245335,1200.913177245335,179.3708037038833,179.3708037038833,22.421350462985412,58,0.45454545454545453,0.1393939393939394,0.3151515151515151,0.8606060606060606,0.19393939393939394,10.6875,20.0,20.0,1.0,0.8252418049911757
43.0,2208.031934852948,1924.6167889062222,179.68699240184628,179.68699240184625,22.46087405023078,62,0.4540229885057471,0.13793103448275862,0.3160919540229885,0.8620689655172413,0.1896551724137931,10.787878787878787,20.0,20.0,1.0,0.8473058574377021
44.0,779.7700663385112,713.5247759847318,177.00295611981554,177.0029561198155,22.12536951497694,61,0.4581005586592179,0.13966480446927373,0.31843575418994413,0.8603351955307262,0.2011173184357542,11.222222222222221,20.0,20.0,1.0,0.852640505409414
45.0,395.3906472634676,395.3906472634676,177.06961264611164,177.0696126461116,22.13370158076395,59,0.46111111111111114,0.1388888888888889,0.32222222222222224,0.8611111111111112,0.2111111111111111,11.368421052631579,20.0,20.0,1.0,0.8061399333575531
46.0,1860.5358618119099,1804.2698906131009,178.64914706481906,178.64914706481903,22.33114338310238,63,0.45989304812834225,0.13903743315508021,0.32085561497326204,0.8609625668449198,0.20320855614973263,11.368421052631579,20.0,20.0,1.0,0.8102299061872794
47.0,512.5677630672171,349.88261655788943,178.78353545919765,178.78353545919757,22.347941932399696,63,0.46596858638743455,0.14136125654450263,0.32460732984293195,0.8586387434554974,0.20418848167539266,11.435897435897436,20.0,20.0,1.0,0.7945115960992227
48.0,1267.0605778567647,608.1822492020033,177.3197398242014,177.31973982420135,22.16496747802517,64,0.4797979797979798,0.15151515151515152,0.3282828282828283,0.8484848484848485,0.19696969696969696,11.435897435897436,20.0,20.0,1.0,0.8153438265461315
49.0,1034.5805974597201,868.9115401956144,177.1063458653004,177.1063458653004,22.13829323316255,64,0.4803921568627451,0.15196078431372548,0.3284313725490196,0.8480392156862745,0.20588235294117646,11.714285714285714,20.0,20.0,1.0,0.8787840404629501
50.0,528.8658573944803,528.8658573944803,184.22514085353697,184.22514085353694,23.028142606692118,62,0.49029126213592233,0.15048543689320387,0.33980582524271846,0.8495145631067961,0.2087378640776699,11.813953488372093,20.0,20.0,1.0,0.8546128091966305
51.0,854.1897138106575,250.6468100257003,184.1659398599193,184.16593985991923,23.020742482489904,62,0.49282296650717705,0.15789473684210525,0.3349282296650718,0.8421052631578947,0.21052631578947367,11.840909090909092,20.0,20.0,1.0,0.8477463849048498
52.0,457.3758346777918,457.3758346777918,183.11447942665666,183.11447942665663,22.88930992833208,63,0.49056603773584906,0.15566037735849056,0.33490566037735847,0.8443396226415094,0.21226415094339623,11.955555555555556,20.0,20.0,1.0,0.8538912403012475
53.0,351.78993243988225,230.08314746178388,185.36217262049146,185.36217262049144,23.17027157756143,63,0.5,0.1574074074074074,0.3425925925925926,0.8425925925925926,0.20833333333333334,11.955555555555556,20.0,20.0,1.0,0.8207145685505549
54.0,956.3413573138669,746.846828285249,185.29763622766083,185.29763622766083,23.162204528457604,64,0.5067873303167421,0.16289592760180996,0.3438914027149321,0.8371040723981901,0.20361990950226244,11.955555555555556,20.0,20.0,1.0,0.8032681773596185
55.0,279.36937366648885,279.36937366648885,180.68011581020522,180.68011581020514,22.585014476275642,66,0.5066666666666667,0.16,0.3466666666666667,0.84,0.2,11.955555555555556,20.0,20.0,1.0,0.7709009423957408
56.0,2301.892268113349,38.489270146557665,183.02944048954677,183.02944048954672,22.87868006119334,64,0.5238095238095238,0.1774891774891775,0.3463203463203463,0.8225108225108225,0.19913419913419914,12.108695652173912,20.0,20.0,1.0,0.7872132407876317
57.0,1078.3368433856003,1078.3368433856003,179.8894280812843,179.88942808128428,22.486178510160535,68,0.5168067226890757,0.1722689075630252,0.3445378151260504,0.8277310924369747,0.19747899159663865,12.212765957446809,20.0,20.0,1.0,0.8096881133490272
58.0,1207.3834633944632,1186.5973871085484,176.7324807063816,176.73248070638158,22.091560088297697,73,0.5101214574898786,0.1700404858299595,0.340080971659919,0.8299595141700404,0.19433198380566802,12.375,20.0,20.0,1.0,0.8902935737320257
