time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,134.74111494174255,134.74111494174255,16.84263936771782,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9537651170481851
1.0,1260.8228098935806,1260.8228098935806,126.09965375196573,96.14363909660672,12.01795488707584,13,0.0,0.0,0.0,1.0,0.13333333333333333,2.0,2.0,0.0,1.0,0.8429251432875923
2.0,724.9918821807256,724.9918821807256,126.31489413438428,126.31489413438428,15.789361766798034,15,0.0,0.0,0.0,1.0,0.16666666666666666,2.3333333333333335,3.0,0.0,1.0,0.8444357413321251
3.0,2609.052099092884,2609.052099092884,120.31021740289765,117.51538685513994,14.689423356892492,18,0.0,0.0,0.0,1.0,0.28,2.857142857142857,4.0,0.0,1.0,0.7806892740128469
4.0,1437.5619784192634,1437.5619784192634,120.33363915523877,120.33363915523879,15.041704894404848,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.857142857142857,4.0,0.0,1.0,0.7585219483916471
5.0,217.06334932918054,217.06334932918054,119.615967716472,119.61596771647199,14.951995964558998,24,0.0,0.0,0.0,1.0,0.25,3.0,4.0,0.0,1.0,0.7407241111494823
6.0,370.68005793869236,370.68005793869236,116.8958283285785,116.8958283285785,14.611978541072313,26,0.0,0.0,0.0,1.0,0.23529411764705882,3.0,4.0,0.0,1.0,0.7356944250843372
7.0,203.84369184456102,203.84369184456102,117.04320877108638,117.04320877108638,14.630401096385798,27,0.0,0.0,0.0,1.0,0.22857142857142856,3.0,4.0,0.0,1.0,0.7346580524538474
8.0,375.9172818110252,375.9172818110252,116.63982269777418,116.63982269777419,14.579977837221774,33,0.0,0.0,0.0,1.0,0.1951219512195122,3.0,4.0,0.0,1.0,0.7079515017637568
9.0,50.85627623273669,50.85627623273669,116.78654565838174,116.78654565838175,14.59831820729772,33,0.0,0.0,0.0,1.0,0.21428571428571427,3.6666666666666665,9.0,0.0,1.0,0.7080918739184906
10.0,1290.5656973970488,1290.5656973970488,116.92367720513332,116.92367720513332,14.615459650641665,38,0.0,0.0,0.0,1.0,0.19148936170212766,3.6666666666666665,9.0,0.0,1.0,0.7082463621636709
11.0,1291.7363685817757,1291.7363685817757,117.05074166722267,117.0507416672227,14.631342708402837,42,0.0,0.0,0.0,1.0,0.17647058823529413,3.6666666666666665,9.0,0.0,1.0,0.7084073290103591
12.0,876.1301495568123,876.1301495568123,111.82488341260233,111.82488341260233,13.978110426575292,47,0.0,0.0,0.0,1.0,0.16071428571428573,3.6666666666666665,9.0,0.0,1.0,0.7750875430942742
13.0,42.85768823579281,42.85768823579281,108.15585669162488,108.15585669162489,13.519482086453111,47,0.0,0.0,0.0,1.0,0.17543859649122806,4.5,12.0,0.0,1.0,0.724278639922528
14.0,323.8478568074869,323.8478568074869,108.3555642043569,106.56194560292786,13.320243200365983,49,0.0,0.0,0.0,1.0,0.18333333333333332,4.7272727272727275,12.0,0.0,1.0,0.7239256861676602
15.0,519.7666977308602,232.49433331870918,113.01827401022338,113.0182740102234,14.127284251277924,51,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.1746031746031746,4.7272727272727275,12.0,0.0,1.0,0.6625624427987948
16.0,739.4117066173648,598.415142019823,111.98071643154809,111.98071643154809,13.997589553943511,54,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.16417910447761194,4.7272727272727275,12.0,0.0,1.0,0.6445725104899819
17.0,1279.7350580753682,825.3916061642266,108.7387369215499,108.73873692154993,13.592342115193741,59,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.14864864864864866,4.7272727272727275,12.0,0.0,1.0,0.6964926668023462
18.0,1715.085424794646,1147.5490890047872,109.03523755026886,109.03523755026887,13.62940469378361,63,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.13414634146341464,4.7272727272727275,12.0,0.0,1.0,0.7229824675544729
19.0,1616.7013400722637,462.5870017633416,109.17077611951918,109.17077611951919,13.646347014939899,66,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.12790697674418605,4.7272727272727275,12.0,0.0,1.0,0.7228576112709011
20.0,215.29396711311114,204.51158994642827,109.29186685638032,109.29186685638032,13.66148335704754,64,0.14606741573033707,0.11235955056179775,0.033707865168539325,0.8876404494382022,0.1348314606741573,6.0,12.0,20.0,1.0,0.722765087416411
21.0,569.2380409332836,569.2380409332836,113.05879883754645,113.05879883754649,14.132349854693311,63,0.17582417582417584,0.10989010989010989,0.06593406593406594,0.8901098901098901,0.13186813186813187,6.0,12.0,20.0,1.0,0.6459643184507199
22.0,379.0029054230463,379.0029054230463,111.2636195097106,111.2636195097106,13.907952438713824,64,0.18085106382978725,0.10638297872340426,0.07446808510638298,0.8936170212765957,0.13829787234042554,7.0,19.0,20.0,1.0,0.7405654236710935
23.0,986.2268675585825,986.2268675585825,110.04440794603967,110.0444079460397,13.755550993254962,62,0.24,0.1,0.14,0.9,0.14,7.642857142857143,19.0,20.0,1.0,0.7033465875025648
24.0,1528.2181082297393,661.643113146097,108.54294112854146,108.54294112854149,13.567867641067686,60,0.28846153846153844,0.10576923076923077,0.18269230769230768,0.8942307692307693,0.1346153846153846,7.642857142857143,19.0,20.0,1.0,0.7158959985611103
25.0,1609.0434544705936,1398.6904070152314,108.59536455903984,108.59536455903985,13.574420569879981,63,0.30357142857142855,0.125,0.17857142857142858,0.875,0.13392857142857142,8.333333333333334,19.0,20.0,1.0,0.7158236653497737
26.0,1586.9526370349272,1186.6366468634305,108.63511231396437,103.02785238184933,12.878481547731166,64,0.3135593220338983,0.1271186440677966,0.1864406779661017,0.8728813559322034,0.1440677966101695,8.647058823529411,19.0,20.0,1.0,0.7157195137741706
27.0,889.5660883625399,889.5660883625399,114.281690297418,114.28169029741798,14.285211287177248,65,0.3140495867768595,0.12396694214876033,0.19008264462809918,0.8760330578512396,0.1487603305785124,8.833333333333334,19.0,20.0,1.0,0.6678024049234186
28.0,449.0487366889498,449.0487366889498,113.00485877891504,113.00485877891504,14.12560734736438,65,0.33064516129032256,0.12096774193548387,0.20967741935483872,0.8790322580645161,0.14516129032258066,8.833333333333334,19.0,20.0,1.0,0.6494739315195523
29.0,2559.409477898566,1435.8136718404357,109.55236600637912,109.55236600637913,13.694045750797391,69,0.33587786259541985,0.13740458015267176,0.1984732824427481,0.8625954198473282,0.13740458015267176,8.833333333333334,19.0,20.0,1.0,0.698351324217468
30.0,1494.6774425108415,1296.6605143434285,109.57068668147825,109.57068668147829,13.696335835184787,66,0.373134328358209,0.1417910447761194,0.23134328358208955,0.8582089552238806,0.13432835820895522,8.833333333333334,19.0,20.0,1.0,0.6984134936116193
