time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,84.18541950083059,84.1854195008306,10.523177437603826,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.988939128032348
1.0,218.69105492240084,218.69105492240084,134.33976528107019,117.89225387163764,14.736531733954704,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9893498570805104
2.0,649.6457038870027,649.6457038870027,181.88542558569742,181.88542558569742,22.735678198212177,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9802953106065867
3.0,1063.9413918211571,1063.9413918211571,176.72353966046882,176.7235396604688,22.0904424575586,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9030701138887709
4.0,377.74252140160706,377.74252140160706,173.5914278399999,171.5920986600083,21.449012332501038,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.8732541969316723
5.0,0.0,0.0,177.3495678772668,171.32606251463625,21.41575781432953,15,0.0,0.0,0.0,1.0,0.21052631578947367,2.5,4.0,0.0,1.0,0.9194017172534493
6.0,411.5588377520399,161.96411477348008,169.59433884358526,166.50137871592514,20.812672339490643,16,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.22727272727272727,3.4,7.0,0.0,1.0,0.8858171126586663
7.0,1162.2704475660719,1162.2704475660719,158.52522066247266,150.50336764683502,18.812920955854377,20,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.2222222222222222,3.8333333333333335,7.0,0.0,1.0,0.8297973462848349
8.0,481.08225344519826,481.08225344519826,152.38942030995,152.38942030995,19.04867753874375,22,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.23333333333333334,4.285714285714286,7.0,0.0,1.0,0.7648118148307728
9.0,686.0230711936568,686.0230711936568,143.40673467667358,143.40673467667358,17.925841834584197,27,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.2222222222222222,5.0,10.0,0.0,1.0,0.7523645180630479
