time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,119.6502428820987,119.6502428820987,14.956280360262337,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9787275707434008
1.0,21.290989003551957,21.290989003551957,144.2986430440511,136.4854310760831,17.060678884510388,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9815424182901727
2.0,715.0111802581056,715.0111802581056,148.50760377636746,148.50760377636746,18.563450472045933,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9775467882143782
3.0,886.8273647310127,886.8273647310127,180.25472450260247,180.2547245026025,22.531840562825312,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9553771353397496
4.0,1330.317589203043,1330.317589203043,168.04359911927446,168.04359911927446,21.005449889909308,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.8303161756704109
5.0,848.9943962560267,848.9943962560267,165.9374482158833,165.9374482158833,20.742181026985413,24,0.0,0.0,0.0,1.0,0.14285714285714285,2.75,4.0,0.0,1.0,0.7928900578337192
6.0,575.483529000707,575.483529000707,170.24404634397393,170.24404634397396,21.280505792996745,27,0.0,0.0,0.0,1.0,0.18181818181818182,3.1666666666666665,5.0,0.0,1.0,0.8035451053957754
7.0,526.0841768918979,526.0841768918979,168.2327803981792,168.2327803981792,21.0290975497724,30,0.0,0.0,0.0,1.0,0.16666666666666666,3.1666666666666665,5.0,0.0,1.0,0.7561929735759949
8.0,937.0312925924603,937.0312925924603,158.1754845165143,158.17548451651433,19.77193556456429,31,0.0,0.0,0.0,1.0,0.20512820512820512,4.25,9.0,0.0,1.0,0.7044512573144347
9.0,768.2038449709936,740.4885628278264,156.09817272242947,154.62713916818768,19.32839239602346,31,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.2558139534883721,5.0,10.0,0.0,1.0,0.7087175910290275
10.0,858.4002437268691,858.4002437268691,163.1585100525997,163.1585100525997,20.394813756574962,34,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.9787234042553191,0.23404255319148937,5.0,10.0,10.0,1.0,0.7112135426932084
11.0,1109.3408938256919,1109.3408938256919,156.04761989834887,152.7756472262645,19.096955903283064,36,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.9803921568627451,0.2549019607843137,5.230769230769231,9.0,10.0,1.0,0.6604802698483567
12.0,59.04333694008927,59.04333694008927,156.5218860265807,156.5218860265807,19.565235753322586,34,0.09433962264150944,0.018867924528301886,0.07547169811320754,0.9811320754716981,0.2641509433962264,5.5,9.0,10.0,1.0,0.6169179246306875
13.0,909.2654378350007,909.2654378350007,153.81533706636804,153.81533706636807,19.22691713329601,36,0.15254237288135594,0.01694915254237288,0.13559322033898305,0.9830508474576272,0.23728813559322035,5.5,9.0,10.0,1.0,0.6797159700338187
14.0,1845.7863533478858,1845.7863533478858,155.63838985284477,155.63838985284482,19.454798731605603,39,0.19402985074626866,0.014925373134328358,0.1791044776119403,0.9850746268656716,0.22388059701492538,5.666666666666667,9.0,10.0,1.0,0.6575869734039578
15.0,286.2613643888051,286.2613643888051,160.15745212016282,160.15745212016284,20.019681515020356,37,0.2318840579710145,0.014492753623188406,0.21739130434782608,0.9855072463768116,0.2318840579710145,5.9375,10.0,10.0,1.0,0.7243977481704142
16.0,366.92297879217443,366.92297879217443,158.61493455089433,158.6149345508943,19.826866818861788,36,0.2638888888888889,0.013888888888888888,0.25,0.9861111111111112,0.2361111111111111,5.882352941176471,10.0,10.0,1.0,0.6882088070643007
17.0,358.57485323352205,53.619135105539236,161.71242196381107,161.71242196381104,20.21405274547638,36,0.29333333333333333,0.02666666666666667,0.26666666666666666,0.9733333333333334,0.22666666666666666,5.882352941176471,10.0,10.0,1.0,0.7307411668719268
18.0,12.756097196728195,12.756097196728195,160.65696962626222,160.65696962626225,20.08212120328278,34,0.32894736842105265,0.02631578947368421,0.3026315789473684,0.9736842105263158,0.2236842105263158,5.882352941176471,10.0,10.0,1.0,0.6579979560825299
19.0,133.764927064473,133.764927064473,159.6024612389372,159.60246123893722,19.950307654867153,34,0.35,0.025,0.325,0.975,0.225,5.888888888888889,10.0,10.0,1.0,0.6671904094218682
20.0,819.0080359673294,819.0080359673294,163.25739762972904,163.0626957424109,20.382836967801364,31,0.3855421686746988,0.024096385542168676,0.3614457831325301,0.9759036144578314,0.24096385542168675,5.75,10.0,10.0,1.0,0.6743001768389473
21.0,1648.676779259301,1648.676779259301,167.14648128656114,167.1464812865611,20.89331016082014,31,0.4,0.022222222222222223,0.37777777777777777,0.9777777777777777,0.25555555555555554,6.130434782608695,10.0,10.0,1.0,0.6065435733774479
22.0,94.1885758203467,94.1885758203467,168.18341239126946,168.18341239126943,21.02292654890868,31,0.4065934065934066,0.02197802197802198,0.38461538461538464,0.978021978021978,0.25274725274725274,6.130434782608695,10.0,10.0,1.0,0.5830023500362471
23.0,791.3646043485414,247.69286957556608,172.07819547182132,171.89547084826532,21.486933856033165,28,0.4421052631578947,0.031578947368421054,0.4105263157894737,0.968421052631579,0.2631578947368421,6.28,10.0,10.0,1.0,0.5798323864173018
