time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,703.6186769761823,703.6186769761823,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1875,1.0
1.0,1261.980745952984,1261.980745952984,108.4627634560015,108.4627634560015,13.557845432000187,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9943572378894392
2.0,559.6379256032739,559.6379256032739,131.09765141605615,121.04168058077518,15.130210072596897,7,0.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,1.0,0.9903090656193934
3.0,463.13746859183635,463.13746859183635,122.74283449131448,122.7428344913145,15.342854311414312,11,0.0,0.0,0.0,1.0,0.08333333333333333,1.0,1.0,0.0,1.0,0.9537634065491637
4.0,341.37559844016903,341.37559844016903,119.86928836655161,109.61899257110265,13.702374071387831,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.5,4.0,0.0,1.0,0.9761293460223004
5.0,507.35963167267755,507.35963167267755,118.15296553735104,118.15296553735101,14.769120692168876,16,0.0,0.0,0.0,1.0,0.1111111111111111,2.5,4.0,0.0,1.0,0.9297728749409654
6.0,1062.7682811428622,1062.7682811428622,110.05711951924944,110.05711951924943,13.757139939906178,21,0.0,0.0,0.0,1.0,0.08695652173913043,2.5,4.0,0.0,1.0,0.9428821742602563
7.0,1828.4493521560178,1828.4493521560178,110.8230037681387,110.82300376813868,13.852875471017335,25,0.0,0.0,0.0,1.0,0.07407407407407407,2.5,4.0,0.0,1.0,0.9287311775840001
8.0,749.7023258108106,749.7023258108106,105.6300168944429,105.63001689444287,13.20375211180536,27,0.0,0.0,0.0,1.0,0.06896551724137931,2.5,4.0,0.0,1.0,0.9742683147762699
9.0,659.6738874408321,659.6738874408321,103.88526832603361,103.88526832603358,12.985658540754198,29,0.0,0.0,0.0,1.0,0.09375,3.0,4.0,0.0,1.0,0.9455977331277603
10.0,39.83486396844859,39.83486396844859,104.70322809777576,104.70322809777575,13.087903512221969,31,0.0,0.0,0.0,1.0,0.08823529411764706,3.0,4.0,0.0,1.0,0.9402214657243143
11.0,3001.539703835744,3001.539703835744,101.41562096306768,101.41562096306767,12.676952620383458,40,0.0,0.0,0.0,1.0,0.06976744186046512,3.0,4.0,0.0,1.0,0.9280730610960125
12.0,904.5125419341542,904.5125419341542,101.8221684039856,101.82216840398559,12.727771050498198,45,0.0,0.0,0.0,1.0,0.0625,3.0,4.0,0.0,1.0,0.9259611206580409
13.0,1383.2189326374316,1383.2189326374316,102.89331428629464,102.89331428629465,12.861664285786832,50,0.0,0.0,0.0,1.0,0.07407407407407407,5.0,11.0,0.0,1.0,0.9161749394448413
14.0,1010.0456596088218,950.2046182001812,102.98777786049315,102.98777786049314,12.873472232561642,56,0.031746031746031744,0.031746031746031744,0.0,0.9682539682539683,0.07936507936507936,6.2,11.0,0.0,1.0,0.9162038243719316
15.0,875.8063699983825,695.7555267227697,102.51247293441985,102.51247293441985,12.81405911680248,59,0.04411764705882353,0.04411764705882353,0.0,0.9558823529411765,0.08823529411764706,7.333333333333333,13.0,0.0,1.0,0.9207708596998792
16.0,121.4841319239742,121.4841319239742,102.697811453302,102.69781145330198,12.837226431662748,62,0.04225352112676056,0.04225352112676056,0.0,0.9577464788732394,0.08450704225352113,7.333333333333333,13.0,0.0,1.0,0.9196960984622389
17.0,234.02849087564957,8.0,102.7430206639126,102.74302066391257,12.842877582989072,62,0.0547945205479452,0.0547945205479452,0.0,0.9452054794520548,0.0958904109589041,8.142857142857142,13.0,0.0,1.0,0.9199487945047214
18.0,1077.4413515255446,727.5255593325148,102.66670415775317,102.66670415775314,12.833338019719143,68,0.07407407407407407,0.07407407407407407,0.0,0.9259259259259259,0.08641975308641975,8.142857142857142,13.0,0.0,1.0,0.9215183907110953
19.0,713.7312765953186,619.9902331303037,100.0639426720002,100.0639426720002,12.507992834000024,73,0.08045977011494253,0.08045977011494253,0.0,0.9195402298850575,0.08045977011494253,8.142857142857142,13.0,0.0,1.0,0.9064900536823602
20.0,73.22116444730685,0.0,100.69801126289508,100.69801126289506,12.587251407861883,71,0.10227272727272728,0.09090909090909091,0.011363636363636364,0.9090909090909091,0.09090909090909091,9.5,19.0,20.0,1.0,0.9008622130276648
21.0,260.08140263405517,208.68568880692789,100.67753212931704,100.67753212931703,12.584691516164629,69,0.14285714285714285,0.0989010989010989,0.04395604395604396,0.9010989010989011,0.0989010989010989,10.333333333333334,19.0,20.0,1.0,0.9017981213987888
