time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,60.47800596712571,60.47800596712571,7.559750745890714,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9982475947283624
1.0,427.5400784963447,427.5400784963447,146.3457675559729,126.10201541478853,15.762751926848566,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9742948609600841
2.0,196.81736487989247,196.81736487989247,165.0104523767555,150.5320040189955,18.81650050237444,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.9851787361127772
3.0,147.79218329786883,147.79218329786883,179.3759991512195,179.37599915121953,22.42199989390244,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.978903032048425
4.0,884.306934770799,884.306934770799,189.50988028254088,189.50988028254088,23.68873503531761,11,0.0,0.0,0.0,1.0,0.21428571428571427,1.3333333333333333,2.0,0.0,1.0,0.970671671492179
5.0,448.39038473876155,448.39038473876155,176.33473786378593,176.33473786378593,22.04184223297324,14,0.0,0.0,0.0,1.0,0.2222222222222222,2.25,5.0,0.0,1.0,0.9820998164893794
6.0,701.6286738213363,701.6286738213363,180.71960288546063,180.71960288546063,22.58995036068258,17,0.0,0.0,0.0,1.0,0.22727272727272727,2.6,5.0,0.0,1.0,0.9644741124875931
7.0,710.8425153320469,710.8425153320469,174.77942320553854,161.88354944104074,20.235443680130093,20,0.0,0.0,0.0,1.0,0.2857142857142857,3.125,5.0,0.0,1.0,0.9933680315125182
8.0,869.4675788486204,869.4675788486204,177.0420323655528,153.42240717819033,19.17780089727379,20,0.0,0.0,0.0,1.0,0.375,3.0833333333333335,5.0,0.0,1.0,0.9911813370437751
9.0,185.69489617041882,185.69489617041882,183.00881462153322,183.00881462153325,22.876101827691656,23,0.0,0.0,0.0,1.0,0.34285714285714286,3.0833333333333335,5.0,0.0,1.0,0.99462614673145
10.0,53.904312871669106,53.904312871669106,179.32821451616542,165.1604397150924,20.64505496438655,22,0.0,0.0,0.0,1.0,0.3888888888888889,3.2857142857142856,5.0,0.0,1.0,0.9899769913808721
11.0,870.2095579962149,680.2063465652463,179.4439213976011,179.4439213976011,22.430490174700136,27,0.023809523809523808,0.023809523809523808,0.0,0.9761904761904762,0.3333333333333333,3.2857142857142856,5.0,0.0,1.0,0.989939360582073
12.0,452.8922060091581,409.8344634508413,185.2048958131647,185.20489581316474,23.150611976645592,28,0.044444444444444446,0.044444444444444446,0.0,0.9555555555555556,0.3333333333333333,3.3333333333333335,5.0,0.0,1.0,0.9957667265655911
13.0,614.2247645139907,614.2247645139907,181.54351971692859,181.54351971692859,22.692939964616073,28,0.0425531914893617,0.0425531914893617,0.0,0.9574468085106383,0.3617021276595745,3.8823529411764706,7.0,0.0,1.0,0.9865812936369894
14.0,714.2009490710163,653.3347756740759,183.13303783342803,183.13303783342803,22.891629729178504,30,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.34615384615384615,4.055555555555555,7.0,0.0,1.0,0.9889788979888178
15.0,1555.894218611145,1525.5838192140307,185.69023381473656,185.6902338147366,23.211279226842073,37,0.08196721311475409,0.08196721311475409,0.0,0.9180327868852459,0.3114754098360656,4.421052631578948,9.0,0.0,1.0,0.988547425748237
16.0,321.91434636565054,321.91434636565054,186.07690922829585,186.07690922829588,23.259613653536984,39,0.07936507936507936,0.07936507936507936,0.0,0.9206349206349206,0.30158730158730157,4.421052631578948,9.0,0.0,1.0,0.987029444137392
17.0,213.8227332294451,213.8227332294451,185.71503651925198,185.71503651925198,23.214379564906498,40,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.3076923076923077,4.55,9.0,0.0,1.0,0.9858139520767636
18.0,745.6082550709197,745.6082550709197,184.83101836187572,184.83101836187572,23.103877295234465,44,0.07246376811594203,0.07246376811594203,0.0,0.927536231884058,0.2898550724637681,4.55,9.0,0.0,1.0,0.9859033297869518
19.0,1104.8580464476042,616.9706038152632,184.48044227199424,184.48044227199424,23.06005528399928,44,0.10810810810810811,0.10810810810810811,0.0,0.8918918918918919,0.2972972972972973,5.7272727272727275,16.0,0.0,1.0,0.9849038588427514
20.0,607.7079386215592,454.876191886412,184.45037745683243,184.45037745683246,23.056297182104057,44,0.14102564102564102,0.11538461538461539,0.02564102564102564,0.8846153846153846,0.2948717948717949,5.913043478260869,16.0,20.0,1.0,0.98177666328762
21.0,485.8713144015186,485.8713144015186,183.97306852579808,183.9730685257981,22.996633565724764,46,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.8888888888888888,0.2839506172839506,5.913043478260869,16.0,20.0,1.0,0.9802909319241389
22.0,1614.5669056206993,1325.6540067228784,171.84397483926386,171.84397483926386,21.480496854907983,51,0.14942528735632185,0.11494252873563218,0.034482758620689655,0.8850574712643678,0.26436781609195403,5.913043478260869,16.0,20.0,1.0,0.9635349061890318
23.0,656.1212442658468,656.1212442658468,179.2558726248193,179.25587262481932,22.406984078102415,54,0.14130434782608695,0.10869565217391304,0.03260869565217391,0.8913043478260869,0.2717391304347826,6.48,16.0,20.0,1.0,0.9761466279224845
24.0,1993.2479147269999,1777.2782725897666,170.7982907593053,170.79829075930533,21.349786344913166,56,0.16326530612244897,0.12244897959183673,0.04081632653061224,0.8775510204081632,0.2653061224489796,6.653846153846154,16.0,20.0,1.0,0.9598770849677392
25.0,762.6593602620703,762.6593602620703,170.24948965288047,170.24948965288047,21.28118620661006,57,0.16831683168316833,0.1188118811881188,0.04950495049504951,0.8811881188118812,0.26732673267326734,6.925925925925926,16.0,20.0,1.0,0.9579170194635919
26.0,349.16461274957123,287.3349249155245,184.99423265371763,184.9942326537176,23.1242790817147,54,0.20192307692307693,0.125,0.07692307692307693,0.875,0.27884615384615385,7.310344827586207,16.0,20.0,1.0,0.9904651472583267
27.0,1493.8219770645728,935.4113218938891,167.18536798963092,167.1853679896309,20.89817099870386,53,0.23636363636363636,0.14545454545454545,0.09090909090909091,0.8545454545454545,0.2818181818181818,7.548387096774194,16.0,20.0,1.0,0.9629923151857469
28.0,424.95762109090714,424.95762109090714,179.58607394217472,179.58607394217472,22.44825924277184,49,0.25,0.14285714285714285,0.10714285714285714,0.8571428571428571,0.3125,8.457142857142857,17.0,20.0,1.0,0.9655659785090457
29.0,318.88467213898923,318.88467213898923,179.90216781158315,179.90216781158315,22.487770976447894,49,0.25663716814159293,0.1415929203539823,0.11504424778761062,0.8584070796460177,0.30973451327433627,8.457142857142857,17.0,20.0,1.0,0.9590465262525081
30.0,504.4402727875249,504.4402727875249,168.74745095185608,168.74745095185608,21.09343136898201,52,0.25,0.13793103448275862,0.11206896551724138,0.8620689655172413,0.3017241379310345,8.457142857142857,17.0,20.0,1.0,0.9794165014256694
31.0,992.7971930733773,918.6478814790099,179.4277686118649,179.4277686118649,22.428471076483113,53,0.26229508196721313,0.13934426229508196,0.12295081967213115,0.860655737704918,0.30327868852459017,8.72972972972973,17.0,20.0,1.0,0.9596425818735812
32.0,284.04894416619925,284.04894416619925,179.6600405325439,179.6600405325439,22.457505066567986,52,0.256,0.136,0.12,0.864,0.328,9.365853658536585,19.0,20.0,1.0,0.9579159763373765
33.0,223.1640248287198,223.1640248287198,178.85259554990887,178.8525955499089,22.356574443738612,51,0.2619047619047619,0.1349206349206349,0.12698412698412698,0.8650793650793651,0.3333333333333333,9.428571428571429,19.0,20.0,1.0,0.965151106580013
34.0,2392.754558627584,2323.6934944011628,171.99359049358648,171.9935904935865,21.499198811698314,61,0.2589928057553957,0.1366906474820144,0.1223021582733813,0.8633093525179856,0.302158273381295,9.428571428571429,19.0,20.0,1.0,0.957649179451247
35.0,1057.6094841885144,844.4129204671387,190.73281514595263,190.73281514595266,23.841601893244082,61,0.2777777777777778,0.1388888888888889,0.1388888888888889,0.8611111111111112,0.2986111111111111,9.651162790697674,19.0,20.0,1.0,0.9807037944209664
36.0,1153.7543862489704,1153.7543862489704,185.36544500414462,185.3654450041446,23.170680625518074,63,0.2789115646258503,0.1360544217687075,0.14285714285714285,0.8639455782312925,0.2925170068027211,9.651162790697674,19.0,20.0,1.0,0.9768749702213968
37.0,0.0,0.0,185.7461550962806,185.7461550962806,23.218269387035075,62,0.2857142857142857,0.1360544217687075,0.14965986394557823,0.8639455782312925,0.2925170068027211,9.651162790697674,19.0,20.0,1.0,0.9768298291129908
