time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,119.6502428820987,119.6502428820987,14.956280360262337,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.46875,0.9787275707434008
1.0,21.290989003551957,21.290989003551957,144.2986430440511,136.4854310760831,17.060678884510388,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.5625,0.9815424182901727
2.0,715.0111802581056,715.0111802581056,148.50760377636746,148.50760377636746,18.563450472045933,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.5625,0.9775467882143782
3.0,886.8273647310127,886.8273647310127,202.3126222899807,202.3126222899807,25.28907778624759,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,0.84375,0.9763245918910614
4.0,1330.317589203043,1330.317589203043,224.27292948517535,224.27292948517533,28.034116185646916,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.9528379351289015
5.0,848.9943962560267,848.9943962560267,224.23727213580696,213.62508939408073,26.70313617426009,22,0.0,0.0,0.0,1.0,0.21428571428571427,2.8333333333333335,4.0,0.0,1.0,0.9482248531182935
6.0,575.483529000707,575.483529000707,227.79965263774855,225.471909707017,28.183988713377126,25,0.0,0.0,0.0,1.0,0.24242424242424243,3.0,4.0,0.0,1.0,0.9025172837627669
7.0,526.0841768918979,526.0841768918979,234.74100474577438,234.74100474577435,29.342625593221793,27,0.0,0.0,0.0,1.0,0.25,3.0,4.0,0.0,1.0,0.8847642356666922
8.0,937.0312925924603,937.0312925924603,222.97404032613306,222.97404032613306,27.871755040766633,29,0.0,0.0,0.0,1.0,0.2564102564102564,3.6,9.0,0.0,1.0,0.8337638243262294
9.0,768.2038449709936,740.4885628278264,218.58848629128582,218.58848629128582,27.323560786410727,29,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.3023255813953488,4.615384615384615,9.0,0.0,1.0,0.796620970876831
10.0,858.4002437268691,858.4002437268691,217.5509548562763,217.55095485627635,27.193869357034544,32,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.2978723404255319,4.642857142857143,9.0,0.0,1.0,0.797545605450665
11.0,1109.3408938256919,1109.3408938256919,209.08232830609774,209.08232830609776,26.13529103826222,36,0.0196078431372549,0.0196078431372549,0.0,0.9803921568627451,0.27450980392156865,4.642857142857143,9.0,0.0,1.0,0.7575529878358985
12.0,59.04333694008927,59.04333694008927,208.790062355448,208.79006235544801,26.098757794431002,36,0.018867924528301886,0.018867924528301886,0.0,0.9811320754716981,0.3018867924528302,5.125,10.0,0.0,1.0,0.7672274324366095
13.0,909.2654378350007,909.2654378350007,204.8286061316259,204.82860613162583,25.60357576645323,41,0.01694915254237288,0.01694915254237288,0.0,0.9830508474576272,0.288135593220339,5.470588235294118,11.0,0.0,1.0,0.7046038822202831
14.0,1845.7863533478858,1845.7863533478858,202.11133987257205,202.11133987257202,25.263917484071502,49,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.2537313432835821,5.470588235294118,11.0,0.0,1.0,0.7936394558940119
15.0,286.2613643888051,278.2613643888051,202.3781056414584,202.37810564145838,25.297263205182297,49,0.028985507246376812,0.028985507246376812,0.0,0.9710144927536232,0.2608695652173913,5.388888888888889,11.0,0.0,1.0,0.7895611151502094
16.0,366.92297879217443,304.5545285725083,204.3626708489719,204.36267084897196,25.545333856121495,51,0.041666666666666664,0.041666666666666664,0.0,0.9583333333333334,0.25,5.388888888888889,11.0,0.0,1.0,0.8050081091943018
17.0,358.57485323352205,45.619135105539236,204.1288950005408,204.12889500054078,25.516111875067597,50,0.06666666666666667,0.06666666666666667,0.0,0.9333333333333333,0.26666666666666666,6.5,15.0,0.0,1.0,0.8018570232068883
18.0,12.756097196728195,12.756097196728195,202.7601036578483,202.76010365784828,25.345012957231035,50,0.06578947368421052,0.06578947368421052,0.0,0.9342105263157895,0.27631578947368424,6.857142857142857,15.0,0.0,1.0,0.8163089126628821
19.0,133.764927064473,89.5320430896559,203.0494923214307,203.0494923214307,25.381186540178838,48,0.075,0.075,0.0,0.925,0.325,8.0,17.0,0.0,1.0,0.7612710430664434
20.0,819.0080359673294,521.7766979277582,200.7666936771966,200.7666936771966,25.095836709649575,49,0.08433734939759036,0.08433734939759036,0.0,0.9156626506024096,0.3253012048192771,8.333333333333334,17.0,0.0,1.0,0.74914231287134
21.0,1648.676779259301,1648.676779259301,203.92901724945452,200.56605459672278,25.070756824590347,55,0.07777777777777778,0.07777777777777778,0.0,0.9222222222222223,0.3111111111111111,8.142857142857142,17.0,0.0,1.0,0.7355927390003058
22.0,94.1885758203467,94.1885758203467,210.45886660561825,210.45886660561825,26.307358325702282,54,0.08791208791208792,0.07692307692307693,0.01098901098901099,0.9230769230769231,0.31868131868131866,8.206896551724139,17.0,20.0,1.0,0.7301920212248965
23.0,791.3646043485414,247.69286957556608,214.56630524641403,214.56630524641406,26.820788155801758,53,0.10526315789473684,0.08421052631578947,0.021052631578947368,0.9157894736842105,0.3368421052631579,9.125,18.0,20.0,1.0,0.7022152261545642
24.0,669.22738650733,669.22738650733,212.96739973862452,212.96739973862455,26.62092496732807,55,0.11224489795918367,0.08163265306122448,0.030612244897959183,0.9183673469387755,0.32653061224489793,9.125,18.0,20.0,1.0,0.7328497766708356
25.0,308.48597701587244,293.973291759724,214.14687167965945,214.14687167965945,26.768358959957432,54,0.1485148514851485,0.0891089108910891,0.0594059405940594,0.9108910891089109,0.31683168316831684,9.125,18.0,20.0,1.0,0.7214913701520913
26.0,566.5437784194952,566.5437784194952,213.6018555309866,213.60185553098665,26.700231941373332,54,0.1650485436893204,0.08737864077669903,0.07766990291262135,0.912621359223301,0.3106796116504854,9.125,18.0,20.0,1.0,0.7306029011779441
27.0,1154.3275472954444,719.1457813570489,211.15128083663618,211.15128083663623,26.39391010457953,54,0.19626168224299065,0.102803738317757,0.09345794392523364,0.897196261682243,0.29906542056074764,9.125,18.0,20.0,1.0,0.7296641991465782
28.0,397.2270686395602,354.7251100241599,205.10468382004285,205.1046838200429,25.638085477505363,54,0.21621621621621623,0.10810810810810811,0.10810810810810811,0.8918918918918919,0.2972972972972973,9.424242424242424,18.0,20.0,1.0,0.7274336919872344
29.0,1165.3190081049547,860.6496193262554,204.97364218412287,204.97364218412287,25.62170527301536,52,0.24347826086956523,0.12173913043478261,0.12173913043478261,0.8782608695652174,0.30434782608695654,9.82857142857143,18.0,20.0,1.0,0.7185041049065968
30.0,1578.2438448490395,988.3369658963243,206.69874811781273,206.69874811781276,25.837343514726594,55,0.26229508196721313,0.12295081967213115,0.13934426229508196,0.8770491803278688,0.28688524590163933,9.82857142857143,18.0,20.0,1.0,0.7089594311319515
31.0,457.5159128053775,0.0,207.18164283837822,207.1816428383782,25.897705354797274,48,0.312,0.144,0.168,0.856,0.304,10.447368421052632,19.0,20.0,1.0,0.7139095402646761
32.0,249.3237668412655,249.3237668412655,207.10902309558557,207.10902309558557,25.888627886948196,50,0.3125,0.140625,0.171875,0.859375,0.296875,10.447368421052632,19.0,20.0,1.0,0.7309819413288757
