time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
10.0,478.69115243361233,478.69115243361233,226.66706751394037,217.19629054465747,27.149536318082184,18,0.0,0.0,0.0,1.0,0.3333333333333333,4.111111111111111,10.0,0.0,1.0,0.9118810172215558
11.0,877.2405920804042,877.2405920804042,225.15229209105397,225.15229209105397,28.144036511381746,18,0.0,0.0,0.0,1.0,0.4,5.5,11.0,0.0,1.0,0.8968913377417578
12.0,131.68860510649458,131.68860510649458,214.25207479410605,205.1902204212205,25.64877755265256,19,0.0,0.0,0.0,1.0,0.42424242424242425,5.428571428571429,11.0,0.0,1.0,0.8951399931364514
13.0,2034.2427382250214,2034.2427382250214,214.16789561676262,203.51081534085,25.43885191760625,22,0.0,0.0,0.0,1.0,0.4358974358974359,6.117647058823529,12.0,0.0,1.0,0.9240477402385625
14.0,578.5019569965767,578.5019569965767,218.85161339395884,218.85161339395887,27.35645167424486,25,0.0,0.0,0.0,1.0,0.4186046511627907,6.5,12.0,0.0,1.0,0.8861608218151603
15.0,161.11299141397194,161.11299141397194,214.52282119909728,214.52282119909728,26.81535264988716,27,0.0,0.0,0.0,1.0,0.41304347826086957,6.368421052631579,12.0,0.0,1.0,0.847607954073368
16.0,832.7088388398445,832.7088388398445,202.91570168426892,202.91570168426895,25.36446271053362,32,0.0,0.0,0.0,1.0,0.37254901960784315,6.368421052631579,12.0,0.0,1.0,0.7962823705830769
17.0,1605.9631404843642,1605.9631404843642,195.89553175940517,195.89553175940517,24.486941469925647,39,0.0,0.0,0.0,1.0,0.35,6.714285714285714,12.0,0.0,1.0,0.7384458440360456
18.0,531.1949010184777,531.1949010184777,194.64175444774693,194.641754447747,24.330219305968374,41,0.0,0.0,0.0,1.0,0.3387096774193548,6.714285714285714,12.0,0.0,1.0,0.7635652035472758
19.0,528.6329461043349,456.5476559713388,193.8824172012259,193.88241720122593,24.23530215015324,42,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.3582089552238806,6.708333333333333,12.0,0.0,1.0,0.7557678171005252
20.0,1327.2567184812733,1327.2567184812733,196.42319563436243,196.4231956343624,24.5528994542953,50,0.013157894736842105,0.013157894736842105,0.0,0.9868421052631579,0.32894736842105265,6.96,13.0,0.0,1.0,0.8092628757089252
21.0,434.29618438376855,434.29618438376855,195.81133334443976,195.81133334443976,24.47641666805497,54,0.0125,0.0125,0.0,0.9875,0.3125,6.96,13.0,0.0,1.0,0.792364117111039
22.0,2185.68902575742,2185.68902575742,198.16842194706592,198.1684219470659,24.771052743383237,58,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.9882352941176471,0.29411764705882354,6.96,13.0,20.0,1.0,0.8200690918525897
23.0,1552.6665897700855,1415.2870292297505,201.9231940030786,201.92319400307858,25.240399250384822,61,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.9775280898876404,0.2808988764044944,6.96,13.0,20.0,1.0,0.8275442215897061
24.0,426.37673389885083,343.67411993592657,202.62758652249886,202.62758652249886,25.328448315312357,62,0.043478260869565216,0.03260869565217391,0.010869565217391304,0.967391304347826,0.2826086956521739,7.269230769230769,13.0,20.0,1.0,0.8477946567943052
25.0,630.9501269548376,560.3501255643293,203.41662931876928,203.4166293187693,25.427078664846164,63,0.05319148936170213,0.0425531914893617,0.010638297872340425,0.9574468085106383,0.2765957446808511,7.269230769230769,13.0,20.0,1.0,0.8376098801749459
26.0,312.6091015453621,312.6091015453621,202.30443388857546,202.30443388857543,25.28805423607193,66,0.05102040816326531,0.04081632653061224,0.01020408163265306,0.9591836734693877,0.2755102040816326,7.592592592592593,15.0,20.0,1.0,0.8759389627953142
27.0,883.8726585849106,883.8726585849106,201.1474640214001,200.43660616499886,25.054575770624858,67,0.05,0.04,0.01,0.96,0.28,7.75,15.0,20.0,1.0,0.9001210483885853
28.0,2035.9773589430222,2035.9773589430222,202.83515079693356,202.83515079693353,25.35439384961669,70,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.9615384615384616,0.2692307692307692,7.75,15.0,20.0,1.0,0.8686755854069954
29.0,888.6313129181699,503.72659004731116,209.32190768046686,209.3219076804668,26.16523846005835,71,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.9444444444444444,0.25925925925925924,7.75,15.0,20.0,1.0,0.8708232668704191
30.0,1764.704293885738,635.8295639940079,209.1989360584317,209.19893605843166,26.149867007303957,72,0.13559322033898305,0.1016949152542373,0.03389830508474576,0.8983050847457628,0.2542372881355932,8.266666666666667,16.0,20.0,1.0,0.8434921981258502
31.0,120.47191285488744,120.47191285488744,209.75060791023756,209.7506079102375,26.218825988779688,73,0.14166666666666666,0.1,0.041666666666666664,0.9,0.25,8.266666666666667,16.0,20.0,1.0,0.8588660574493491
32.0,494.55232924370125,149.9179000794154,215.61787383740764,215.61787383740764,26.952234229675955,71,0.1774193548387097,0.12096774193548387,0.056451612903225805,0.8790322580645161,0.25,8.548387096774194,16.0,20.0,1.0,0.8833892311598802
33.0,1085.484527068971,647.1095472939166,212.16144141196693,212.16144141196688,26.52018017649586,68,0.23076923076923078,0.13076923076923078,0.1,0.8692307692307693,0.24615384615384617,8.90625,17.0,20.0,1.0,0.8553193322888903
34.0,241.59032048089105,241.59032048089105,204.56689817280272,204.5668981728027,25.570862271600337,67,0.24812030075187969,0.12781954887218044,0.12030075187969924,0.8721804511278195,0.24812030075187969,9.121212121212121,17.0,20.0,1.0,0.855932408019366
35.0,119.03360093715818,87.06417527228172,208.44782337531996,208.4478233753199,26.055977921914987,69,0.25547445255474455,0.13138686131386862,0.12408759124087591,0.8686131386861314,0.24087591240875914,9.121212121212121,17.0,20.0,1.0,0.9143758819773261
36.0,861.5968929175358,639.9482114558598,207.11745073265587,207.11745073265584,25.88968134158198,69,0.28169014084507044,0.14084507042253522,0.14084507042253522,0.8591549295774648,0.2323943661971831,9.121212121212121,17.0,20.0,1.0,0.9025047235104292
37.0,497.1478410238963,497.1478410238963,202.9785078612386,202.9785078612386,25.372313482654825,61,0.3402777777777778,0.1388888888888889,0.2013888888888889,0.8611111111111112,0.2361111111111111,9.382352941176471,18.0,20.0,1.0,0.7741956182229383
38.0,397.41516701891027,397.41516701891027,203.80513184284973,203.65651625347414,25.457064531684267,62,0.34459459459459457,0.13513513513513514,0.20945945945945946,0.8648648648648649,0.23648648648648649,9.685714285714285,20.0,20.0,1.0,0.8110204210194891
39.0,395.55476901068477,121.38882806472597,210.30555467137904,210.30555467137899,26.288194333922373,60,0.3576158940397351,0.1390728476821192,0.2185430463576159,0.8609271523178808,0.24503311258278146,10.243243243243244,20.0,20.0,1.0,0.821009798273758
40.0,1420.8193359758016,841.8259307340633,205.33340770859812,205.3334077085981,25.66667596357476,57,0.391025641025641,0.14743589743589744,0.24358974358974358,0.8525641025641025,0.24358974358974358,10.5,20.0,20.0,1.0,0.8339421218189177
41.0,472.08774112331923,472.08774112331923,203.52161644860016,203.52161644860013,25.440202056075016,58,0.4,0.14375,0.25625,0.85625,0.2375,10.5,20.0,20.0,1.0,0.832779781867936
42.0,1200.913177245335,1200.913177245335,207.6095648699387,207.60956486993874,25.951195608742342,58,0.41818181818181815,0.1393939393939394,0.2787878787878788,0.8606060606060606,0.23030303030303031,10.5,20.0,20.0,1.0,0.8266867829820246
43.0,2208.031934852948,1924.6167889062222,204.85630146471365,204.85630146471365,25.607037683089207,60,0.41954022988505746,0.13793103448275862,0.28160919540229884,0.8620689655172413,0.23563218390804597,10.78048780487805,20.0,20.0,1.0,0.8462073525536742
44.0,779.7700663385112,713.5247759847318,205.03653871290868,205.03653871290874,25.629567339113592,60,0.4245810055865922,0.13966480446927373,0.2849162011173184,0.8603351955307262,0.24022346368715083,11.116279069767442,20.0,20.0,1.0,0.8705702509815807
45.0,395.3906472634676,395.3906472634676,204.40265106329414,204.40265106329414,25.550331382911768,58,0.42777777777777776,0.1388888888888889,0.28888888888888886,0.8611111111111112,0.25,11.066666666666666,20.0,20.0,1.0,0.8629189682312586
46.0,1860.5358618119099,1804.2698906131009,208.19831182682674,208.19831182682677,26.024788978353346,62,0.42780748663101603,0.13903743315508021,0.2887700534759358,0.8609625668449198,0.24064171122994651,11.066666666666666,20.0,20.0,1.0,0.859942411183884
47.0,512.5677630672171,349.88261655788943,205.6649177880291,205.6649177880291,25.708114723503638,62,0.43455497382198954,0.14136125654450263,0.2931937172774869,0.8586387434554974,0.24083769633507854,10.956521739130435,20.0,20.0,1.0,0.8221288270076155
48.0,1267.0605778567647,608.1822492020033,204.72152417791585,204.72152417791585,25.59019052223948,63,0.4494949494949495,0.15151515151515152,0.29797979797979796,0.8484848484848485,0.23232323232323232,10.956521739130435,20.0,20.0,1.0,0.8452188365099834
49.0,1034.5805974597201,868.9115401956144,204.40940975265943,204.40940975265946,25.551176219082432,64,0.45098039215686275,0.15196078431372548,0.29901960784313725,0.8480392156862745,0.23529411764705882,11.291666666666666,20.0,20.0,1.0,0.8597770141532995
50.0,528.8658573944803,528.8658573944803,204.86869936939357,204.86869936939362,25.608587421174203,62,0.46116504854368934,0.15048543689320387,0.3106796116504854,0.8495145631067961,0.23786407766990292,11.387755102040817,20.0,20.0,1.0,0.8440991176477508
51.0,854.1897138106575,250.6468100257003,203.62431249874982,203.62431249874984,25.45303906234373,62,0.46411483253588515,0.15789473684210525,0.3062200956937799,0.8421052631578947,0.23923444976076555,11.48,20.0,20.0,1.0,0.8572939944863984
52.0,457.3758346777918,457.3758346777918,205.00884624212432,205.00884624212432,25.62610578026554,63,0.46226415094339623,0.15566037735849056,0.30660377358490565,0.8443396226415094,0.24056603773584906,11.529411764705882,20.0,20.0,1.0,0.8533364265694232
53.0,351.78993243988225,230.08314746178388,205.93374961465167,205.9337496146517,25.741718701831463,62,0.4722222222222222,0.1574074074074074,0.3148148148148148,0.8425925925925926,0.24074074074074073,11.692307692307692,20.0,20.0,1.0,0.8298334994601845
54.0,956.3413573138669,746.846828285249,206.331859578335,206.331859578335,25.791482447291877,63,0.4751131221719457,0.16289592760180996,0.31221719457013575,0.8371040723981901,0.2398190045248869,11.849056603773585,20.0,20.0,1.0,0.8280428019185002
55.0,279.36937366648885,279.36937366648885,206.85670555352624,206.85670555352627,25.857088194190784,65,0.4711111111111111,0.16,0.3111111111111111,0.84,0.24,11.962962962962964,20.0,20.0,1.0,0.8076416457239323
56.0,2301.892268113349,38.489270146557665,205.59220067247722,205.59220067247725,25.699025084059656,64,0.48917748917748916,0.1774891774891775,0.3116883116883117,0.8225108225108225,0.23376623376623376,11.962962962962964,20.0,20.0,1.0,0.7879471992347528
57.0,1078.3368433856003,1078.3368433856003,213.68789928655767,213.6878992865577,26.710987410819712,68,0.4831932773109244,0.1722689075630252,0.31092436974789917,0.8277310924369747,0.23109243697478993,12.054545454545455,20.0,20.0,1.0,0.8149072630930119
58.0,1207.3834633944632,1186.5973871085484,210.33569984528475,210.33569984528472,26.29196248066059,72,0.4777327935222672,0.1700404858299595,0.3076923076923077,0.8299595141700404,0.23076923076923078,12.210526315789474,20.0,20.0,1.0,0.8449901787976571
59.0,390.8780367185235,0.0,209.59383452321387,209.5938345232139,26.199229315401737,70,0.4819277108433735,0.17670682730923695,0.30522088353413657,0.8232931726907631,0.23694779116465864,12.338983050847459,20.0,20.0,1.0,0.848171086318546
60.0,796.709703530364,652.5164318817139,210.4964328940864,210.49643289408638,26.312054111760798,71,0.484375,0.17578125,0.30859375,0.82421875,0.23828125,12.442622950819672,20.0,20.0,1.0,0.8408044426023032
61.0,1895.0976798651718,634.1515838755031,214.1311763234875,214.1311763234875,26.766397040435937,70,0.49242424242424243,0.18181818181818182,0.3106060606060606,0.8181818181818182,0.24242424242424243,12.609375,20.0,20.0,1.0,0.8824561668970601
62.0,422.56728671370126,422.56728671370126,213.48480771243518,213.48480771243516,26.685600964054395,68,0.49812734082397003,0.1797752808988764,0.31835205992509363,0.8202247191011236,0.24719101123595505,12.833333333333334,20.0,20.0,1.0,0.904022817611393
63.0,844.1276527870558,422.4761316317689,208.3330048845225,208.3330048845225,26.041625610565312,63,0.5202952029520295,0.18450184501845018,0.33579335793357934,0.8154981549815498,0.24723247232472326,12.805970149253731,20.0,20.0,1.0,0.8566112371873232
64.0,1110.2768155072174,1110.2768155072174,208.5578176022193,208.5578176022193,26.069727200277413,67,0.516245487364621,0.18050541516245489,0.33574007220216606,0.8194945848375451,0.24187725631768953,12.805970149253731,20.0,20.0,1.0,0.8525085127188303
65.0,677.2075783354147,300.58475051971874,208.884978478214,208.88497847821398,26.110622309776748,67,0.5214285714285715,0.18571428571428572,0.3357142857142857,0.8142857142857143,0.2392857142857143,12.805970149253731,20.0,20.0,1.0,0.8450493375582093
66.0,817.7454472771886,385.96669063898815,208.2992178969242,208.29921789692415,26.03740223711552,65,0.5333333333333333,0.19298245614035087,0.34035087719298246,0.8070175438596491,0.23859649122807017,12.867647058823529,20.0,20.0,1.0,0.871064316645407
67.0,0.0,0.0,207.39433014173568,207.39433014173568,25.92429126771696,62,0.5403508771929825,0.19298245614035087,0.3473684210526316,0.8070175438596491,0.24210526315789474,12.884057971014492,20.0,20.0,1.0,0.8800714212503897
68.0,832.4255944288442,498.7927288725649,208.4338667809144,208.43386678091443,26.054233347614304,60,0.5482758620689655,0.19655172413793104,0.35172413793103446,0.803448275862069,0.24482758620689654,13.028169014084508,20.0,20.0,1.0,0.862603223415858
69.0,468.25280719616774,468.25280719616774,208.47973867956756,208.4797386795676,26.05996733494595,57,0.5582191780821918,0.1952054794520548,0.363013698630137,0.8047945205479452,0.2465753424657534,13.055555555555555,20.0,20.0,1.0,0.8416902859656888
70.0,22.344923379778148,14.344923379778148,207.79339860223646,207.79339860223646,25.974174825279558,56,0.5612244897959183,0.19727891156462585,0.36394557823129253,0.8027210884353742,0.24829931972789115,13.10958904109589,20.0,20.0,1.0,0.8456839667113392
71.0,685.2964666999945,685.2964666999945,206.0117302451743,206.01173024517433,25.75146628064679,56,0.5551839464882943,0.1939799331103679,0.3612040133779264,0.8060200668896321,0.25752508361204013,13.25974025974026,20.0,20.0,1.0,0.8398218117797249
72.0,829.9485478918575,829.9485478918575,205.17532628467723,205.17532628467728,25.64691578558466,56,0.5562913907284768,0.19205298013245034,0.36423841059602646,0.8079470198675497,0.2582781456953642,13.282051282051283,20.0,20.0,1.0,0.7574050944989796
73.0,391.64266318759337,360.6723926225667,204.64152300359805,204.64152300359805,25.580190375449757,56,0.5555555555555556,0.19281045751633988,0.3627450980392157,0.8071895424836601,0.26143790849673204,13.3375,20.0,20.0,1.0,0.7634830403953903
74.0,2024.245064635556,1867.8831933783322,205.59734107937592,205.59734107937592,25.69966763492199,58,0.5530546623794212,0.19292604501607716,0.36012861736334406,0.8070739549839229,0.2604501607717042,13.419753086419753,20.0,20.0,1.0,0.7666460290791597
75.0,67.64069823465248,18.593754083368612,204.48297412037238,204.4829741203724,25.56037176504655,57,0.5559105431309904,0.19488817891373802,0.3610223642172524,0.805111821086262,0.26198083067092653,13.487804878048781,20.0,20.0,1.0,0.7484598550291687
76.0,1282.0767584082112,1129.7961543863264,203.83559941696086,203.83559941696086,25.479449927120108,60,0.5517241379310345,0.19435736677115986,0.3573667711598746,0.8056426332288401,0.2601880877742947,13.55421686746988,20.0,20.0,1.0,0.7426017522555497
77.0,1484.0841332317948,1484.0841332317948,201.54218686991047,201.54218686991047,25.19277335873881,60,0.5555555555555556,0.19135802469135801,0.36419753086419754,0.808641975308642,0.25925925925925924,13.535714285714286,20.0,20.0,1.0,0.7941843768579707
78.0,241.72896792471266,241.72896792471266,203.9388750295974,203.93887502959743,25.49235937869968,56,0.5692307692307692,0.19076923076923077,0.37846153846153846,0.8092307692307692,0.25846153846153846,13.535714285714286,20.0,20.0,1.0,0.7324238369978098
79.0,446.90783957250477,400.8557137993515,203.78739281551128,203.78739281551125,25.473424101938907,57,0.5670731707317073,0.19207317073170732,0.375,0.8079268292682927,0.25914634146341464,13.611764705882353,20.0,20.0,1.0,0.743189657257145
80.0,84.44857943509993,84.44857943509993,202.84803618497608,202.84803618497602,25.356004523122003,52,0.5787878787878787,0.19090909090909092,0.3878787878787879,0.8090909090909091,0.2636363636363636,13.724137931034482,20.0,20.0,1.0,0.7564253849282662
81.0,211.50182791593343,211.50182791593343,199.76204825756554,199.7620482575655,24.97025603219569,47,0.5891238670694864,0.1903323262839879,0.3987915407854985,0.8096676737160121,0.2688821752265861,13.730337078651685,20.0,20.0,1.0,0.7877793401688258
82.0,984.6541725715226,984.6541725715226,202.59625613261156,202.59625613261156,25.324532016576445,52,0.5828402366863905,0.1863905325443787,0.39644970414201186,0.8136094674556213,0.26331360946745563,13.730337078651685,20.0,20.0,1.0,0.7623082269771742
83.0,303.3519063655123,303.3519063655123,202.46936036260743,202.4693603626074,25.308670045325925,51,0.584070796460177,0.18584070796460178,0.39823008849557523,0.8141592920353983,0.26548672566371684,13.744444444444444,20.0,20.0,1.0,0.7663754015431126
84.0,860.5830400801764,860.5830400801764,206.6362867136814,206.63628671368144,25.82953583921018,48,0.5953079178885631,0.18475073313782991,0.41055718475073316,0.8152492668621701,0.26392961876832843,13.744444444444444,20.0,20.0,1.0,0.7777325039602326
85.0,165.5574050233853,165.5574050233853,206.5506641754955,206.55066417549548,25.818833021936936,46,0.5947521865889213,0.1836734693877551,0.4110787172011662,0.8163265306122449,0.27113702623906705,13.827956989247312,20.0,20.0,1.0,0.7707314556591508
86.0,1295.242619655695,1124.6280278773934,207.37951765680162,207.37951765680162,25.922439707100203,47,0.5936599423631124,0.1844380403458213,0.4092219020172911,0.8155619596541787,0.27089337175792505,13.882978723404255,20.0,20.0,1.0,0.7755842063918553
87.0,135.65369490791392,135.65369490791392,209.0458836607388,209.04588366073887,26.13073545759236,47,0.5902578796561605,0.1833810888252149,0.4068767908309456,0.8166189111747851,0.27507163323782235,13.885416666666666,20.0,20.0,1.0,0.7294230583257685
88.0,525.6676058623236,525.6676058623236,207.78486186726585,207.78486186726585,25.97310773340823,50,0.5864022662889519,0.1813031161473088,0.40509915014164305,0.8186968838526912,0.2719546742209632,13.885416666666666,20.0,20.0,1.0,0.7609912035267647
89.0,634.7631701732852,634.7631701732852,206.27149322855564,206.27149322855564,25.783936653569455,53,0.5826330532212886,0.1792717086834734,0.40336134453781514,0.8207282913165266,0.2689075630252101,13.885416666666666,20.0,20.0,1.0,0.7908040473959838
90.0,1263.9840285524112,1207.8360575818185,209.14168239738967,209.14168239738967,26.14271029967371,60,0.5726027397260274,0.1780821917808219,0.39452054794520547,0.821917808219178,0.26301369863013696,13.885416666666666,20.0,20.0,1.0,0.7737235476954444
91.0,1182.3206520100182,954.1865326096562,210.5456515556801,210.54565155568017,26.31820644446002,62,0.5775401069518716,0.18449197860962566,0.393048128342246,0.8155080213903744,0.25668449197860965,13.885416666666666,20.0,20.0,1.0,0.8018078193898622
92.0,207.84741006960286,0.0,209.74304696385533,209.74304696385533,26.217880870481917,59,0.5866666666666667,0.18666666666666668,0.4,0.8133333333333334,0.256,13.885416666666666,20.0,20.0,1.0,0.7490806563065315
93.0,709.1786786885145,709.1786786885145,210.80829188038956,210.80829188038956,26.351036485048695,61,0.5857519788918206,0.18469656992084432,0.40105540897097625,0.8153034300791556,0.2532981530343008,13.885416666666666,20.0,20.0,1.0,0.778942367388745
94.0,2109.251303319209,997.5511054998501,208.30415094194692,208.30415094194686,26.038018867743357,60,0.5917312661498708,0.18863049095607234,0.40310077519379844,0.8113695090439277,0.2532299741602067,13.938775510204081,20.0,20.0,1.0,0.8043124728354059
95.0,732.3450869007472,370.3957027484657,208.58007264862587,208.58007264862584,26.07250908107823,60,0.5897435897435898,0.18974358974358974,0.4,0.8102564102564103,0.2564102564102564,13.94,20.0,20.0,1.0,0.8006776307200179
96.0,769.5530816653275,602.2222294526802,208.34527905390178,208.34527905390178,26.043159881737722,56,0.6,0.19240506329113924,0.40759493670886077,0.8075949367088607,0.2582278481012658,13.901960784313726,20.0,20.0,1.0,0.7748756901285392
97.0,508.51176375490417,280.1327025792785,210.12747923154328,210.12747923154325,26.265934903942906,55,0.6059850374064838,0.19451371571072318,0.4114713216957606,0.8054862842892768,0.256857855361596,13.941747572815533,20.0,20.0,1.0,0.7536135869755755
98.0,772.3645865397348,570.521921563122,208.5199560106659,208.5199560106659,26.06499450133324,55,0.6039603960396039,0.19554455445544555,0.4084158415841584,0.8044554455445545,0.2599009900990099,13.923809523809524,20.0,20.0,1.0,0.7725431223638212
99.0,816.8339594977865,584.4570818586926,202.346198424888,202.346198424888,25.293274803111,57,0.6039119804400978,0.19559902200489,0.4083129584352078,0.80440097799511,0.2567237163814181,13.923809523809524,20.0,20.0,1.0,0.7654406972955302
100.0,168.47052078820823,168.47052078820823,203.39809446812816,203.39809446812814,25.424761808516017,58,0.6034063260340633,0.19464720194647203,0.40875912408759124,0.805352798053528,0.25547445255474455,13.923809523809524,20.0,20.0,1.0,0.7435999431202192
101.0,437.23677091241325,350.2506390289735,205.9948931350456,205.99489313504563,25.749361641880704,57,0.6024096385542169,0.19518072289156627,0.4072289156626506,0.8048192771084337,0.26024096385542167,13.925925925925926,20.0,20.0,1.0,0.7324014372284751
102.0,1401.4723837770764,685.6824501941513,205.92422238161976,205.92422238161976,25.74052779770247,58,0.6066350710900474,0.1966824644549763,0.4099526066350711,0.8033175355450237,0.2559241706161137,13.925925925925926,20.0,20.0,1.0,0.7250932527282313
103.0,1019.2615526071113,945.5193157202991,205.5823232768425,205.58232327684246,25.697790409605307,57,0.6056338028169014,0.19718309859154928,0.4084507042253521,0.8028169014084507,0.2605633802816901,14.027027027027026,20.0,20.0,1.0,0.7650319977949135
104.0,1257.5498035483668,1038.1028016636787,205.55726021238556,205.55726021238556,25.694657526548195,58,0.6041666666666666,0.19675925925925927,0.4074074074074074,0.8032407407407407,0.26157407407407407,14.070796460176991,20.0,20.0,1.0,0.7391178638167377
105.0,1003.6270697097921,1003.6270697097921,204.49813824920898,204.49813824920895,25.56226728115112,62,0.5995423340961098,0.1945080091533181,0.40503432494279173,0.8054919908466819,0.2585812356979405,14.070796460176991,20.0,20.0,1.0,0.7751314906885698
106.0,908.1123788054797,755.3035745222685,202.6753098881834,202.6753098881834,25.334413736022924,63,0.6,0.19545454545454546,0.40454545454545454,0.8045454545454546,0.25681818181818183,14.070796460176991,20.0,20.0,1.0,0.8291265811258014
107.0,333.04558840690714,0.0,202.83095391762677,202.83095391762677,25.353869239703346,63,0.6018099547511312,0.19909502262443438,0.40271493212669685,0.8009049773755657,0.25565610859728505,14.070796460176991,20.0,20.0,1.0,0.8295443084638585
108.0,755.8699483610617,755.8699483610617,204.16595338148184,204.1659533814818,25.520744172685227,67,0.5973154362416108,0.19686800894854586,0.4004474272930649,0.8031319910514542,0.25279642058165547,14.070796460176991,20.0,20.0,1.0,0.8469150787404657
109.0,997.8293842128431,997.8293842128431,204.5950205490123,204.5950205490123,25.574377568626538,66,0.6,0.19555555555555557,0.40444444444444444,0.8044444444444444,0.25333333333333335,14.114035087719298,20.0,20.0,1.0,0.8301234509730647
110.0,1530.5041313357892,1137.5716655275687,203.97078113583927,203.97078113583927,25.49634764197991,63,0.6065934065934065,0.1956043956043956,0.41098901098901097,0.8043956043956044,0.2549450549450549,14.077586206896552,20.0,20.0,1.0,0.8484287438132825
111.0,8.0,8.0,205.542241539424,205.54224153942397,25.692780192427996,60,0.6140350877192983,0.19517543859649122,0.41885964912280704,0.8048245614035088,0.2543859649122807,14.077586206896552,20.0,20.0,1.0,0.7958488793801637
112.0,0.0,0.0,205.4737876077487,205.4737876077487,25.684223450968588,60,0.6140350877192983,0.19517543859649122,0.41885964912280704,0.8048245614035088,0.2543859649122807,14.077586206896552,20.0,20.0,1.0,0.7975559503684236
113.0,560.7133936052361,560.7133936052361,206.7568216072104,206.75682160721038,25.844602700901298,61,0.6160520607375272,0.19305856832971802,0.4229934924078091,0.806941431670282,0.25162689804772237,14.077586206896552,20.0,20.0,1.0,0.8726513291963972
114.0,102.15187893939216,102.15187893939216,205.28942518100095,205.2894251810009,25.66117814762511,55,0.6255411255411255,0.19264069264069264,0.4329004329004329,0.8073593073593074,0.2554112554112554,14.09322033898305,20.0,20.0,1.0,0.8019354962830038
115.0,2607.249749288425,2534.785106068232,201.5516068327242,201.55160683272416,25.19395085409052,59,0.6199575371549894,0.1910828025477707,0.4288747346072187,0.8089171974522293,0.25477707006369427,14.183333333333334,20.0,20.0,1.0,0.8193240543778297
116.0,639.9733249405107,639.9733249405107,202.89570024772652,202.89570024772655,25.36196253096582,59,0.6189473684210526,0.18947368421052632,0.42947368421052634,0.8105263157894737,0.25684210526315787,14.19672131147541,20.0,20.0,1.0,0.7924106924755339
117.0,0.0,0.0,200.80446080916644,200.80446080916647,25.10055760114581,55,0.6231578947368421,0.18947368421052632,0.4336842105263158,0.8105263157894737,0.26105263157894737,14.25,20.0,20.0,1.0,0.8281884491980219
118.0,1704.4066863658234,1704.4066863658234,200.76643122900808,200.7664312290081,25.095803903626013,58,0.6208333333333333,0.1875,0.43333333333333335,0.8125,0.25833333333333336,14.25,20.0,20.0,1.0,0.77927293483586
119.0,755.3371392524186,755.3371392524186,201.58946465732384,201.58946465732384,25.19868308216548,57,0.6237006237006237,0.18711018711018712,0.4365904365904366,0.8128898128898129,0.2577962577962578,14.25,20.0,20.0,1.0,0.7428727001261655
