time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,102.15119847721388,102.15119847721388,12.768899809651735,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9974770605396465
1.0,290.5275635658817,290.5275635658817,122.88874443861992,122.88874443861991,15.361093054827489,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9935485457692482
2.0,1218.324600568409,1218.324600568409,187.52706675272012,183.3266897597921,22.91583621997401,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9969651902220805
3.0,170.54186142157727,170.54186142157727,189.61628735043885,189.61628735043885,23.702035918804857,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9732320652737121
4.0,209.74945807056625,209.74945807056625,184.26961673249383,184.2696167324938,23.033702091561725,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9099755172484617
5.0,0.0,0.0,184.1458577818927,184.14585778189266,23.018232222736582,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9100141090392186
6.0,267.2759695183686,267.2759695183686,176.10950381244535,173.77413274807202,21.721766593509003,11,0.0,0.0,0.0,1.0,0.26666666666666666,3.75,6.0,0.0,1.0,0.8893677544796609
7.0,48.028633441697934,48.028633441697934,176.01897481017744,169.35541189107136,21.16942648638392,12,0.0,0.0,0.0,1.0,0.29411764705882354,3.2,6.0,0.0,1.0,0.9181693529180982
8.0,651.168262851825,651.168262851825,156.12752030891164,151.6910209783337,18.961377622291714,14,0.0,0.0,0.0,1.0,0.3333333333333333,3.857142857142857,6.0,0.0,1.0,0.8496709144412788
9.0,81.01212260693501,81.01212260693501,162.8976959063129,162.89769590631286,20.362211988289108,16,0.0,0.0,0.0,1.0,0.30434782608695654,3.857142857142857,6.0,0.0,1.0,0.8825102815080267
10.0,478.69115243361233,478.69115243361233,159.047357923726,159.04735792372605,19.880919740465757,20,0.0,0.0,0.0,1.0,0.25925925925925924,3.857142857142857,6.0,0.0,1.0,0.7586042334564076
11.0,877.2405920804042,877.2405920804042,145.47575798523076,145.47575798523079,18.184469748153848,21,0.0,0.0,0.0,1.0,0.3,5.0,12.0,0.0,1.0,0.823679100778947
