time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,857.8626386779907,857.8626386779907,108.2245310459792,97.0512231606888,12.1314028950861,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.5,0.9833963742606827
1.0,59.70399403746282,59.70399403746282,128.1401155272234,120.49439333712992,15.06179916714124,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.0,1.0,0.0,0.625,0.9776447088054311
2.0,0.0,0.0,108.46747099185401,75.9938536178541,9.499231702231762,3,0.0,0.0,0.0,1.0,0.5714285714285714,1.75,3.0,0.0,0.5,0.9834675695745616
3.0,9.552138471115418,9.552138471115418,82.52380891332476,58.44716128998054,7.305895161247568,2,0.0,0.0,0.0,1.0,0.75,2.0,4.0,0.0,0.375,0.975842219467357
4.0,1144.6642389159265,1144.6642389159265,152.36912303138973,152.36912303138973,19.046140378923717,7,0.0,0.0,0.0,1.0,0.46153846153846156,2.0,4.0,0.0,0.75,0.9814129078905138
5.0,739.8252430427144,739.8252430427144,195.8249657784605,188.55861690639227,23.569827113299034,9,0.0,0.0,0.0,1.0,0.4375,2.0,4.0,0.0,1.0,0.979504851640408
6.0,708.8751621963659,708.8751621963659,196.9292984651932,196.9292984651932,24.61616230814915,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.0,4.0,0.0,1.0,0.980125834951187
7.0,1097.5177486538666,1097.5177486538666,194.0146432720333,194.0146432720333,24.251830409004164,18,0.0,0.0,0.0,1.0,0.3076923076923077,2.75,8.0,0.0,1.0,0.978800694744955
8.0,393.28785596885297,393.28785596885297,196.52073168220244,176.2880855645647,22.03601069557059,19,0.0,0.0,0.0,1.0,0.32142857142857145,2.6666666666666665,8.0,0.0,1.0,0.9808324064562761
9.0,651.5486401320072,651.5486401320072,197.22295001001658,197.22295001001658,24.652868751252072,24,0.0,0.0,0.0,1.0,0.2727272727272727,2.6666666666666665,8.0,0.0,1.0,0.9787165918802826
10.0,255.56919185633,255.56919185633,197.25401189565778,197.25401189565778,24.656751486957223,26,0.0,0.0,0.0,1.0,0.2777777777777778,2.8,8.0,0.0,1.0,0.9786280058455544
