time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,63.63913357737239,63.63913357737239,7.954891697171549,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9990842682356886
1.0,427.5400784963447,427.5400784963447,116.22777956399901,99.52548334788158,12.440685418485197,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,1.0,0.9915774152265339
2.0,196.81736487989247,196.81736487989247,131.88481922644732,121.56199014163073,15.195248767703841,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,1.0,0.9662339997158349
3.0,147.79218329786883,147.79218329786883,124.91351800881644,124.91351800881644,15.614189751102055,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.9828873282218067
4.0,884.306934770799,884.306934770799,126.2738468553085,126.2738468553085,15.784230856913563,11,0.0,0.0,0.0,1.0,0.21428571428571427,1.3333333333333333,2.0,0.0,1.0,0.8270073997112373
5.0,448.39038473876155,448.39038473876155,123.37676323054129,123.3767632305413,15.422095403817663,15,0.0,0.0,0.0,1.0,0.16666666666666666,1.3333333333333333,2.0,0.0,1.0,0.7861503996161491
6.0,701.6286738213363,701.6286738213363,123.71279482693652,123.7127948269365,15.464099353367063,19,0.0,0.0,0.0,1.0,0.13636363636363635,1.3333333333333333,2.0,0.0,1.0,0.6562263798579422
7.0,710.8425153320469,710.8425153320469,113.11105245966979,113.11105245966979,14.138881557458724,24,0.0,0.0,0.0,1.0,0.14285714285714285,2.75,7.0,0.0,1.0,0.6108034041188506
8.0,869.4675788486204,869.4675788486204,111.98320318822186,111.98320318822185,13.997900398527731,27,0.0,0.0,0.0,1.0,0.15625,2.6,7.0,0.0,1.0,0.5729631894513268
9.0,185.69489617041882,185.69489617041882,111.24848523365026,111.24848523365027,13.906060654206284,29,0.0,0.0,0.0,1.0,0.17142857142857143,3.3333333333333335,7.0,0.0,1.0,0.6490960331616757
10.0,53.904312871669106,53.904312871669106,109.22139307558717,109.2213930755872,13.6526741344484,29,0.0,0.0,0.0,1.0,0.19444444444444445,3.7142857142857144,7.0,0.0,1.0,0.6121187301228115
11.0,870.2095579962149,680.2063465652463,113.99811710534996,113.99811710534998,14.249764638168747,34,0.023809523809523808,0.023809523809523808,0.0,0.9761904761904762,0.16666666666666666,3.7142857142857144,7.0,0.0,1.0,0.6255874884311354
12.0,452.8922060091581,409.8344634508413,113.58355644829965,113.58355644829963,14.197944556037454,35,0.044444444444444446,0.044444444444444446,0.0,0.9555555555555556,0.17777777777777778,4.5,10.0,0.0,1.0,0.6383328551739686
13.0,614.2247645139907,614.2247645139907,113.51293906526776,113.51293906526774,14.189117383158468,37,0.0425531914893617,0.0425531914893617,0.0,0.9574468085106383,0.1702127659574468,4.5,10.0,0.0,1.0,0.6361642961439077
