time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,63.63913357737239,63.63913357737239,7.954891697171549,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28125,0.9990842682356886
1.0,427.5400784963447,427.5400784963447,154.19410468642087,130.60503704994773,16.325629631243466,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.65625,0.9812727920117834
2.0,196.81736487989247,196.81736487989247,172.47061297947067,157.0258651094111,19.628233138676386,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.65625,0.986046841920104
3.0,147.79218329786883,147.79218329786883,187.37027701322467,187.37027701322464,23.42128462665308,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,0.75,0.9828873282218067
4.0,884.306934770799,884.306934770799,230.51172845859406,219.72170586508196,27.465213233135245,10,0.0,0.0,0.0,1.0,0.2857142857142857,2.0,4.0,0.0,0.9375,0.9827135320355737
5.0,448.39038473876155,448.39038473876155,241.94652114810282,232.1493640790777,29.018670509884714,13,0.0,0.0,0.0,1.0,0.2777777777777778,2.6,5.0,0.0,1.0,0.9701884100297898
6.0,701.6286738213363,701.6286738213363,240.24816755712962,240.24816755712965,30.031020944641206,15,0.0,0.0,0.0,1.0,0.3181818181818182,3.0,5.0,0.0,1.0,0.9722469855675469
7.0,710.8425153320469,710.8425153320469,227.71271356317516,217.64503224976906,27.205629031221132,18,0.0,0.0,0.0,1.0,0.35714285714285715,2.9,5.0,0.0,1.0,0.9608169569844311
8.0,869.4675788486204,869.4675788486204,231.20402469312393,211.08343742418091,26.385429678022614,19,0.0,0.0,0.0,1.0,0.40625,3.0,5.0,0.0,1.0,0.9642032476783564
9.0,185.69489617041882,185.69489617041882,240.67722172495598,240.67722172495598,30.084652715619498,22,0.0,0.0,0.0,1.0,0.37142857142857144,3.0,5.0,0.0,1.0,0.9703116251521999
