time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,101.19401141373666,101.19401141373666,12.649251426717083,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9726914741547092
1.0,442.6050181671792,442.6050181671792,169.62199068348758,163.6147362664288,20.4518420333036,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9761939712424057
2.0,744.1623543507533,744.1623543507533,174.30444470724123,153.90594839578094,19.238243549472617,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.8524321742795274
3.0,517.0985944270161,517.0985944270161,174.7585034450498,174.75850344504977,21.84481293063122,15,0.0,0.0,0.0,1.0,0.11764705882352941,2.0,2.0,0.0,1.0,0.8999248288018847
4.0,1347.47144242252,1347.47144242252,176.43586864207867,159.84891139529842,19.981113924412302,18,0.0,0.0,0.0,1.0,0.14285714285714285,2.3333333333333335,3.0,0.0,1.0,0.8064964752627262
5.0,877.7386923490957,877.7386923490957,179.98788880551015,179.98788880551012,22.498486100688766,20,0.0,0.0,0.0,1.0,0.2,3.0,4.0,0.0,1.0,0.766246834752487
6.0,975.8556499969808,975.8556499969808,167.69465573953218,167.69465573953215,20.96183196744152,23,0.0,0.0,0.0,1.0,0.23333333333333334,3.857142857142857,7.0,0.0,1.0,0.7299355886460324
7.0,995.8278147664174,995.8278147664174,162.16942493840594,162.16942493840597,20.271178117300746,29,0.0,0.0,0.0,1.0,0.19444444444444445,3.857142857142857,7.0,0.0,1.0,0.6417719674024925
8.0,143.56937873795493,143.56937873795493,152.23576002240088,152.23576002240088,19.02947000280011,31,0.0,0.0,0.0,1.0,0.18421052631578946,3.857142857142857,7.0,0.0,1.0,0.6916958578777938
9.0,986.2798662865638,986.2798662865638,153.23894128334064,153.23894128334067,19.154867660417583,31,0.0,0.0,0.0,1.0,0.20512820512820512,4.625,10.0,0.0,1.0,0.703540986172832
10.0,96.01698427067174,96.01698427067174,154.21124668118728,153.4842458152752,19.1855307269094,31,0.0,0.0,0.0,1.0,0.225,4.888888888888889,10.0,0.0,1.0,0.6936882794579788
11.0,624.8794508984234,624.8794508984234,156.90915973081718,156.90915973081718,19.613644966352147,36,0.0,0.0,0.0,1.0,0.21739130434782608,5.5,11.0,0.0,1.0,0.6703696482756945
12.0,724.6588860305764,724.6588860305764,157.60647893520914,152.87426232086386,19.109282790107983,37,0.0,0.0,0.0,1.0,0.26,5.846153846153846,10.0,0.0,1.0,0.6609571988998226
13.0,1396.4469084868347,1396.4469084868347,160.69300785047173,160.6930078504718,20.086625981308973,39,0.0,0.0,0.0,1.0,0.2777777777777778,6.2,11.0,0.0,1.0,0.6095095747280311
14.0,500.3446920229554,500.3446920229554,159.81891446585732,159.81891446585738,19.977364308232172,42,0.0,0.0,0.0,1.0,0.2631578947368421,6.2,11.0,0.0,1.0,0.6251591293978918
15.0,1489.8498584119234,1452.6826949079752,158.88918582663223,158.8891858266323,19.86114822832904,49,0.015384615384615385,0.015384615384615385,0.0,0.9846153846153847,0.23076923076923078,6.2,11.0,0.0,1.0,0.6333338993189337
16.0,130.2807385216565,27.990142911019483,159.17786528403394,159.177865284034,19.89723316050425,48,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.2537313432835821,6.823529411764706,12.0,0.0,1.0,0.636055375046743
17.0,1290.6312998090864,1042.6254305347002,158.15782686897398,133.55207676471585,16.69400959558948,52,0.04054054054054054,0.04054054054054054,0.0,0.9594594594594594,0.25675675675675674,7.2631578947368425,14.0,0.0,1.0,0.6415702694321224
18.0,1300.271093488942,571.3489029317286,150.56508524332065,150.56508524332065,18.82063565541508,54,0.0759493670886076,0.0759493670886076,0.0,0.9240506329113924,0.24050632911392406,7.2631578947368425,14.0,0.0,1.0,0.6517432701265502
19.0,423.7050328692103,241.56974049476588,145.34901061463285,145.34901061463285,18.168626326829106,53,0.08536585365853659,0.08536585365853659,0.0,0.9146341463414634,0.2682926829268293,8.454545454545455,17.0,0.0,1.0,0.6377863446760327
20.0,1584.095796372983,1316.8040619781589,145.53214548556787,145.53214548556787,18.191518185695983,56,0.10227272727272728,0.10227272727272728,0.0,0.8977272727272727,0.26136363636363635,8.956521739130435,18.0,0.0,1.0,0.6336249704284193
21.0,1449.401930667198,1131.8828997868175,145.94196867231216,136.46725656748174,17.058407070935218,60,0.11458333333333333,0.11458333333333333,0.0,0.8854166666666666,0.2604166666666667,9.04,18.0,0.0,1.0,0.648664502113434
22.0,584.127188500026,142.34174641320874,146.16532138738208,146.1653213873821,18.270665173422763,58,0.15,0.13,0.02,0.87,0.27,9.185185185185185,18.0,20.0,1.0,0.6475983043764523
23.0,553.0404009436322,280.587989447886,145.73561846899887,145.7356184689989,18.21695230862486,57,0.16666666666666666,0.13725490196078433,0.029411764705882353,0.8627450980392157,0.27450980392156865,9.535714285714286,19.0,20.0,1.0,0.6609073739359813
24.0,241.52667316039486,200.083053015667,142.1195466977357,142.11954669773573,17.764943337216966,57,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.8571428571428571,0.26666666666666666,9.535714285714286,19.0,20.0,1.0,0.6152191406514772
25.0,556.7261036868618,456.02030975316194,140.3983177326652,140.3983177326652,17.54978971658315,56,0.2037037037037037,0.14814814814814814,0.05555555555555555,0.8518518518518519,0.2777777777777778,9.866666666666667,19.0,20.0,1.0,0.6409888644958037
26.0,1145.801011514861,815.6596984261553,135.15400698817547,129.9831185535987,16.247889819199838,55,0.23008849557522124,0.1504424778761062,0.07964601769911504,0.8495575221238938,0.2831858407079646,10.0,19.0,20.0,1.0,0.6383376810789361
27.0,387.25901317529485,387.25901317529485,144.70203398903206,144.56786414061645,18.070983017577056,53,0.25862068965517243,0.14655172413793102,0.11206896551724138,0.853448275862069,0.28448275862068967,9.757575757575758,19.0,20.0,1.0,0.6499463390246539
28.0,410.49324839868086,410.49324839868086,153.49153155105176,144.22617772501997,18.028272215627496,55,0.25833333333333336,0.14166666666666666,0.11666666666666667,0.8583333333333333,0.2833333333333333,9.676470588235293,19.0,20.0,1.0,0.6119573746217282
29.0,1282.3006371155097,1282.3006371155097,162.44749630470756,162.44749630470758,20.305937038088448,56,0.2601626016260163,0.13821138211382114,0.12195121951219512,0.8617886178861789,0.2845528455284553,9.971428571428572,19.0,20.0,1.0,0.5879778108846718
30.0,370.83573863963306,370.83573863963306,163.60372292291902,163.60372292291905,20.45046536536488,59,0.25396825396825395,0.1349206349206349,0.11904761904761904,0.8650793650793651,0.2777777777777778,9.971428571428572,19.0,20.0,1.0,0.5785355487247607
31.0,926.9594014490947,782.0394105105939,154.58165110845204,154.58165110845204,19.322706388556504,63,0.26865671641791045,0.13432835820895522,0.13432835820895522,0.8656716417910447,0.26119402985074625,9.971428571428572,19.0,20.0,1.0,0.5718832798502715
32.0,74.64803888286158,0.0,154.62490346581495,154.62490346581495,19.32811293322687,58,0.3037037037037037,0.14074074074074075,0.16296296296296298,0.8592592592592593,0.26666666666666666,10.194444444444445,19.0,20.0,1.0,0.5856672502059799
33.0,334.99512250352245,334.99512250352245,158.22882397579576,158.22882397579576,19.77860299697447,57,0.3161764705882353,0.13970588235294118,0.17647058823529413,0.8602941176470589,0.2647058823529412,10.194444444444445,19.0,20.0,1.0,0.6188480020954658
