time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,193.79738558985983,193.79738558985983,24.22467319873248,13,0.0,0.0,0.0,1.0,0.07142857142857142,2.0,2.0,0.0,1.0,0.985125942141542
3.0,517.0985944270161,517.0985944270161,196.32783807573148,185.68347424803576,23.21043428100447,14,0.0,0.0,0.0,1.0,0.17647058823529413,2.6666666666666665,4.0,0.0,1.0,0.9861249790717238
4.0,1347.47144242252,1347.47144242252,201.92294180850766,199.63903189850262,24.954878987312828,16,0.0,0.0,0.0,1.0,0.23809523809523808,2.8,4.0,0.0,1.0,0.9876506307121661
5.0,877.7386923490957,877.7386923490957,201.89952365458967,201.89952365458967,25.23744045682371,19,0.0,0.0,0.0,1.0,0.24,3.0,4.0,0.0,1.0,0.9877560995362183
6.0,975.8556499969808,975.8556499969808,196.22011286835038,196.22011286835038,24.527514108543798,23,0.0,0.0,0.0,1.0,0.23333333333333334,3.5714285714285716,7.0,0.0,1.0,0.9870009818293006
7.0,995.8278147664174,995.8278147664174,196.24423437491703,196.24423437491703,24.53052929686463,29,0.0,0.0,0.0,1.0,0.19444444444444445,3.5714285714285716,7.0,0.0,1.0,0.9874831715854787
8.0,143.56937873795493,143.56937873795493,201.48210902022103,201.48210902022103,25.18526362752763,30,0.0,0.0,0.0,1.0,0.21052631578947367,4.0,7.0,0.0,1.0,0.9917549382878272
9.0,986.2798662865638,986.2798662865638,202.0640021358261,202.0640021358261,25.25800026697826,29,0.0,0.0,0.0,1.0,0.2564102564102564,5.0,9.0,0.0,1.0,0.992744708032213
10.0,96.01698427067174,96.01698427067174,201.95037548537925,201.95037548537925,25.243796935672407,27,0.025,0.0,0.025,1.0,0.3,5.5,9.0,10.0,1.0,0.9928204219753021
11.0,624.8794508984234,624.8794508984234,204.5161763998827,204.51617639988274,25.564522049985342,32,0.043478260869565216,0.0,0.043478260869565216,1.0,0.2608695652173913,5.5,9.0,10.0,1.0,0.9964298255739553
12.0,724.6588860305764,724.6588860305764,196.58803314085446,196.58803314085444,24.573504142606804,34,0.06,0.0,0.06,1.0,0.26,5.846153846153846,9.0,10.0,1.0,0.9969193123530744
13.0,1396.4469084868347,1396.4469084868347,195.31492044935027,195.31492044935027,24.414365056168783,35,0.09259259259259259,0.0,0.09259259259259259,1.0,0.25925925925925924,5.642857142857143,9.0,10.0,1.0,0.9862630173261644
14.0,500.3446920229554,500.3446920229554,189.71630983307676,189.71630983307676,23.714538729134595,32,0.14035087719298245,0.0,0.14035087719298245,1.0,0.2982456140350877,5.9411764705882355,9.0,10.0,1.0,0.983169892384423
15.0,1489.8498584119234,1489.8498584119234,179.24654739097866,179.2465473909787,22.405818423872336,34,0.18461538461538463,0.0,0.18461538461538463,1.0,0.2923076923076923,6.315789473684211,10.0,10.0,1.0,0.9733601988616459
16.0,130.2807385216565,130.2807385216565,190.31525480190047,190.31525480190047,23.789406850237558,34,0.208955223880597,0.0,0.208955223880597,1.0,0.2835820895522388,6.315789473684211,10.0,10.0,1.0,0.984897683587385
17.0,1290.6312998090864,1290.6312998090864,187.38293600925294,187.38293600925292,23.422867001156614,36,0.25675675675675674,0.0,0.25675675675675674,1.0,0.25675675675675674,6.315789473684211,10.0,10.0,1.0,0.9870731191935604
18.0,1300.271093488942,1300.271093488942,186.3968582419424,186.3968582419424,23.2996072802428,37,0.26582278481012656,0.0,0.26582278481012656,1.0,0.26582278481012656,6.238095238095238,10.0,10.0,1.0,0.9862925883209502
19.0,423.7050328692103,423.7050328692103,187.69148313374654,187.69148313374654,23.461435391718318,39,0.2682926829268293,0.0,0.2682926829268293,1.0,0.25609756097560976,6.238095238095238,10.0,10.0,1.0,0.9869911352263052
