time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
257.0,1271.5440700325153,1134.6964422217059,173.17649991132657,173.17649991132654,21.647062488915818,67,0.711556829035339,0.18624641833810887,0.5253104106972302,0.8137535816618912,0.224450811843362,13.642553191489363,20.0,20.0,1.0,0.9626284231915025
258.0,563.1653307814014,230.8018483791696,172.9038623691864,172.90386236918638,21.612982796148298,65,0.7136060894386299,0.18839200761179828,0.5252140818268316,0.8116079923882017,0.22454804947668885,13.627118644067796,20.0,20.0,1.0,0.9635535851908325
259.0,1203.498136937273,766.0752935350758,173.20604659746212,173.20604659746212,21.650755824682765,65,0.7149621212121212,0.1893939393939394,0.5255681818181818,0.8106060606060606,0.22348484848484848,13.627118644067796,20.0,20.0,1.0,0.9595271526326197
260.0,1155.181369189147,1155.181369189147,169.78100408824818,169.78100408824812,21.222625511031016,67,0.7134778510838832,0.1885014137606032,0.5249764373232799,0.8114985862393967,0.2233741753063148,13.641350210970463,20.0,20.0,1.0,0.9498260369249786
261.0,514.2460000438864,480.1681155680084,169.93249784285453,169.93249784285447,21.24156223035681,65,0.7157598499061913,0.1894934333958724,0.5262664165103189,0.8105065666041276,0.22326454033771106,13.642857142857142,20.0,20.0,1.0,0.9451821807870059
262.0,1864.774387540807,1280.7769129069309,169.5497588167322,169.54975881673215,21.19371985209152,67,0.7148182665424044,0.19012115563839702,0.5246971109040075,0.809878844361603,0.22273998136067102,13.631799163179917,20.0,20.0,1.0,0.9476188959859154
263.0,740.6891342305747,740.6891342305747,172.94666061255856,172.9466606125585,21.618332576569813,66,0.7156133828996283,0.1895910780669145,0.5260223048327137,0.8104089219330854,0.22304832713754646,13.658333333333333,20.0,20.0,1.0,0.9318954475156725
264.0,681.9595309777134,681.9595309777134,172.08855734562343,172.08855734562337,21.51106966820292,67,0.7142857142857143,0.18923933209647495,0.5250463821892394,0.8107606679035251,0.22356215213358072,13.659751037344398,20.0,20.0,1.0,0.9423084641536512
265.0,1451.0996496379676,1348.8705168223994,170.95271459030275,170.9527145903027,21.369089323787836,67,0.7134935304990758,0.18946395563770796,0.5240295748613678,0.8105360443622921,0.2245841035120148,13.691358024691358,20.0,20.0,1.0,0.9541210793549484
266.0,1288.460791907336,1288.460791907336,169.36838166294564,169.36838166294564,21.171047707868205,70,0.7123161764705882,0.18841911764705882,0.5238970588235294,0.8115808823529411,0.22334558823529413,13.691358024691358,20.0,20.0,1.0,0.9479211510789384
267.0,870.5179443020106,814.9854193087187,168.83488675200576,168.83488675200576,21.10436084400072,70,0.7129798903107861,0.18921389396709323,0.5237659963436929,0.8107861060329068,0.2230347349177331,13.71311475409836,20.0,20.0,1.0,0.9531213163259956
268.0,2153.1119065859903,2031.2078852500806,169.1059884251483,169.1059884251483,21.138248553143537,74,0.7111716621253406,0.18891916439600362,0.522252497729337,0.8110808356039964,0.22161671207992734,13.71311475409836,20.0,20.0,1.0,0.9509274218320432
269.0,210.28741116115657,0.0,170.14820362463706,170.14820362463706,21.268525453079633,69,0.7153218495013599,0.19038984587488667,0.5249320036264733,0.8096101541251133,0.22212148685403446,13.69795918367347,20.0,20.0,1.0,0.9398625645726477
270.0,474.32044770392173,474.32044770392173,170.6969697305215,170.6969697305215,21.337121216315186,65,0.7197106690777577,0.189873417721519,0.5298372513562387,0.810126582278481,0.22151898734177214,13.69795918367347,20.0,20.0,1.0,0.9327514361974629
271.0,794.6825760499208,443.41731583760816,170.2371369791484,170.2371369791484,21.27964212239355,62,0.720972097209721,0.19171917191719173,0.5292529252925292,0.8082808280828083,0.2232223222322232,13.725806451612904,20.0,20.0,1.0,0.9391823270366837
272.0,129.84170588159822,129.84170588159822,169.7507172165525,169.7507172165525,21.21883965206906,63,0.7199281867145422,0.19120287253141832,0.5287253141831239,0.8087971274685817,0.22351885098743268,13.738955823293173,20.0,20.0,1.0,0.9439837425246885
273.0,393.2017336716441,393.2017336716441,169.73207504165563,169.7320750416556,21.21650938020695,60,0.7222222222222222,0.19086021505376344,0.5313620071684588,0.8091397849462365,0.22401433691756273,13.752,20.0,20.0,1.0,0.9440128426148725
274.0,384.778347822331,384.778347822331,174.38186405924972,174.38186405924972,21.797733007406215,61,0.7220732797140303,0.1903485254691689,0.5317247542448614,0.8096514745308311,0.22341376228775692,13.752,20.0,20.0,1.0,0.9394164941597517
275.0,434.8042868132225,203.96102081501988,173.20351396259403,173.203513962594,21.65043924532425,60,0.7228163992869875,0.19073083778966132,0.5320855614973262,0.8092691622103387,0.22370766488413546,13.756972111553784,20.0,20.0,1.0,0.9515610865380596
276.0,1130.6555531289664,1130.6555531289664,172.25598713260607,172.2559871326061,21.531998391575762,64,0.7202486678507993,0.19005328596802842,0.5301953818827708,0.8099467140319716,0.22291296625222023,13.756972111553784,20.0,20.0,1.0,0.9600948365921842
277.0,646.4791675077043,374.1760273136703,172.66265250616468,172.6626525061647,21.582831563270588,58,0.7263064658990257,0.1913197519929141,0.5349867139061116,0.8086802480070859,0.22232063773250665,13.756972111553784,20.0,20.0,1.0,0.9567930819145866
278.0,643.9857899457115,492.8284603583471,172.73968322805393,172.73968322805396,21.592460403506745,61,0.7248677248677249,0.19135802469135801,0.5335097001763669,0.808641975308642,0.22134038800705466,13.756972111553784,20.0,20.0,1.0,0.9568411528427887
279.0,241.48351124152003,241.48351124152003,172.8108763519724,172.81087635197238,21.601359543996548,57,0.7262323943661971,0.19102112676056338,0.5352112676056338,0.8089788732394366,0.22359154929577466,13.763779527559056,20.0,20.0,1.0,0.9568912742216303
280.0,1526.9291678956488,547.4491358619698,173.36499803075165,173.36499803075165,21.670624753843956,61,0.7249782419495213,0.19234116623150566,0.5326370757180157,0.8076588337684943,0.22193211488250653,13.737254901960783,20.0,20.0,1.0,0.9532144396009293
281.0,1089.271708277581,925.8827174674295,174.81380070900238,174.81380070900235,21.851725088625294,64,0.7229437229437229,0.19220779220779222,0.5307359307359307,0.8077922077922078,0.22164502164502164,13.74609375,20.0,20.0,1.0,0.9397874248367458
282.0,1325.315075449196,1325.315075449196,175.9950361785062,175.99503617850615,21.99937952231327,61,0.7251512532411409,0.19187554019014694,0.533275713050994,0.808124459809853,0.22212618841832324,13.75875486381323,20.0,20.0,1.0,0.9303248825818644
283.0,850.1364342529889,445.0567261704132,175.7476568337017,175.74765683370165,21.968457104212707,61,0.7260981912144703,0.1920757967269595,0.5340223944875108,0.8079242032730405,0.22136089577950044,13.75875486381323,20.0,20.0,1.0,0.9325857863781591
