time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,703.6186769761823,703.6186769761823,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0
1.0,1261.980745952984,1261.980745952984,110.14930182492371,110.14930182492371,13.768662728115464,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9920723859279059
2.0,559.6379256032739,559.6379256032739,179.8828847356583,165.29651853340113,20.66206481667514,7,0.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,0.875,0.989625997985353
3.0,463.13746859183635,463.13746859183635,195.52023645607795,179.02551181868836,22.378188977336045,10,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,3.0,0.0,1.0,0.9592425715658831
4.0,341.37559844016903,341.37559844016903,195.97960753441032,195.97960753441032,24.49745094180129,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,3.0,0.0,1.0,0.9648431636268479
5.0,507.35963167267755,507.35963167267755,188.1517197192231,188.15171971922305,23.51896496490288,16,0.0,0.0,0.0,1.0,0.1111111111111111,2.0,3.0,0.0,1.0,0.98065868526862
6.0,1062.7682811428622,1062.7682811428622,182.9926137972364,182.9926137972364,22.87407672465455,21,0.0,0.0,0.0,1.0,0.08695652173913043,2.0,3.0,0.0,1.0,0.9536889129074613
7.0,1828.4493521560178,1828.4493521560178,182.06787692098078,182.06787692098072,22.75848461512259,24,0.0,0.0,0.0,1.0,0.1111111111111111,2.0,3.0,0.0,1.0,0.964939012644993
8.0,749.7023258108106,749.7023258108106,177.23791217518618,170.62812311983217,21.32851538997902,25,0.0,0.0,0.0,1.0,0.13793103448275862,3.0,6.0,0.0,1.0,0.9797175412528706
9.0,659.6738874408321,659.6738874408321,178.9598412592243,178.95984125922428,22.369980157403035,27,0.0,0.0,0.0,1.0,0.15625,3.8,7.0,0.0,1.0,0.984835251908113
10.0,39.83486396844859,39.83486396844859,179.12073203299232,179.1207320329923,22.390091504124037,28,0.0,0.0,0.0,1.0,0.17647058823529413,4.333333333333333,7.0,0.0,1.0,0.9849925376160924
11.0,3001.539703835744,3001.539703835744,171.76832183825533,171.7683218382553,21.471040229781913,36,0.0,0.0,0.0,1.0,0.16279069767441862,5.142857142857143,10.0,0.0,1.0,0.9641079945038328
12.0,904.5125419341542,904.5125419341542,171.67743141311976,163.30810251300724,20.413512814125905,39,0.0,0.0,0.0,1.0,0.1875,5.777777777777778,10.0,0.0,1.0,0.9660040994483844
13.0,1383.2189326374316,1383.2189326374316,177.13166334936696,177.13166334936693,22.141457918670866,45,0.0,0.0,0.0,1.0,0.16666666666666666,5.777777777777778,10.0,0.0,1.0,0.9585889704667867
14.0,1010.0456596088218,965.3041214713509,173.37201230927457,173.37201230927454,21.671501538659317,52,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.15873015873015872,6.6,14.0,0.0,1.0,0.9536980844932744
15.0,875.8063699983825,695.7555267227697,174.86501050071217,174.86501050071215,21.858126312589018,55,0.029411764705882353,0.029411764705882353,0.0,0.9705882352941176,0.16176470588235295,6.545454545454546,14.0,0.0,1.0,0.9405106287361419
16.0,121.4841319239742,121.4841319239742,175.64979323675723,175.64979323675723,21.956224154594654,58,0.028169014084507043,0.028169014084507043,0.0,0.971830985915493,0.15492957746478872,6.545454545454546,14.0,0.0,1.0,0.9357134294634185
17.0,234.02849087564957,8.0,176.28395551674248,176.28395551674245,22.035494439592807,59,0.0410958904109589,0.0410958904109589,0.0,0.958904109589041,0.1506849315068493,6.545454545454546,14.0,0.0,1.0,0.9322436831817439
18.0,1077.4413515255446,975.5173013366458,176.1721924184865,176.17219241848647,22.02152405231081,66,0.04938271604938271,0.04938271604938271,0.0,0.9506172839506173,0.13580246913580246,6.545454545454546,14.0,0.0,1.0,0.9337569483641638
19.0,713.7312765953186,619.9902331303037,174.10446356960713,174.10446356960708,21.763057946200885,70,0.05747126436781609,0.05747126436781609,0.0,0.9425287356321839,0.13793103448275862,7.416666666666667,14.0,0.0,1.0,0.9173730462004029
20.0,73.22116444730685,73.22116444730685,173.9290128484104,173.92901284841037,21.741126606051296,70,0.06818181818181818,0.056818181818181816,0.011363636363636364,0.9431818181818182,0.13636363636363635,7.416666666666667,14.0,20.0,1.0,0.9197003921499091
21.0,260.08140263405517,208.68568880692789,172.79633788556862,172.7963378855686,21.599542235696074,70,0.0989010989010989,0.06593406593406594,0.03296703296703297,0.9340659340659341,0.13186813186813187,7.416666666666667,14.0,20.0,1.0,0.9314307323056741
22.0,646.5771919018002,603.7383223898818,171.54470317253723,171.54470317253717,21.443087896567146,72,0.11578947368421053,0.07368421052631578,0.042105263157894736,0.9263157894736842,0.12631578947368421,7.416666666666667,14.0,20.0,1.0,0.9454131749598749
23.0,798.1648684821362,728.2702409804434,171.1263266660418,171.12632666604182,21.390790833255227,71,0.1326530612244898,0.08163265306122448,0.05102040816326531,0.9183673469387755,0.14285714285714285,8.857142857142858,17.0,20.0,1.0,0.9494334790316523
24.0,1147.0630940681867,1147.0630940681867,171.12933460532855,171.12933460532852,21.391166825666065,72,0.14,0.08,0.06,0.92,0.14,8.857142857142858,17.0,20.0,1.0,0.949730819279216
25.0,625.5572574431533,512.4525835505547,171.1188531470175,171.11885314701746,21.389856643377183,72,0.1650485436893204,0.08737864077669903,0.07766990291262135,0.912621359223301,0.13592233009708737,8.857142857142858,17.0,20.0,1.0,0.9500250761153988
