time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,104.04204037793566,104.04204037793566,13.005255047241958,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9975212029767087
1.0,290.5275635658817,290.5275635658817,125.69295757443317,125.69295757443317,15.711619696804146,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.9375,0.9948011527951626
2.0,1218.324600568409,1218.324600568409,131.26442792421412,125.16566316920573,15.645707896150716,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9230059312408049
3.0,170.54186142157727,170.54186142157727,141.81470676400687,141.81470676400687,17.72683834550086,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9087499640249592
4.0,209.74945807056625,209.74945807056625,141.8329989095168,141.8329989095168,17.7291248636896,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9090010193205714
5.0,0.0,0.0,141.8423136024484,141.8423136024484,17.73028920030605,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9092807870497607
6.0,267.2759695183686,267.2759695183686,134.74340267069812,134.74340267069812,16.842925333837265,12,0.0,0.0,0.0,1.0,0.2,3.0,4.0,0.0,1.0,0.9112650171431462
7.0,48.028633441697934,48.028633441697934,132.41985100570298,115.09337735719193,14.38667216964899,13,0.0,0.0,0.0,1.0,0.23529411764705882,2.5,4.0,0.0,1.0,0.9103388864580156
8.0,651.168262851825,651.168262851825,136.88727196058903,136.88727196058903,17.11090899507363,16,0.0,0.0,0.0,1.0,0.23809523809523808,3.0,5.0,0.0,1.0,0.9007556502240656
9.0,81.01212260693501,81.01212260693501,134.20643800579873,134.20643800579873,16.77580475072484,17,0.0,0.0,0.0,1.0,0.2608695652173913,4.166666666666667,10.0,0.0,1.0,0.9035316642516558
10.0,478.69115243361233,478.69115243361233,132.27794668051115,132.27794668051115,16.534743335063894,20,0.0,0.0,0.0,1.0,0.25925925925925924,4.285714285714286,10.0,0.0,1.0,0.8815443933535402
11.0,877.2405920804042,877.2405920804042,134.01384678966002,134.01384678966002,16.751730848707503,22,0.0,0.0,0.0,1.0,0.26666666666666666,4.125,10.0,0.0,1.0,0.88923635984514
12.0,131.68860510649458,131.68860510649458,119.28423684155817,119.28423684155817,14.910529605194771,24,0.0,0.0,0.0,1.0,0.2727272727272727,5.0,12.0,0.0,1.0,0.8895108747455162
13.0,2034.2427382250214,2034.2427382250214,116.77864170061287,116.77864170061285,14.597330212576606,30,0.0,0.0,0.0,1.0,0.23076923076923078,5.0,12.0,0.0,1.0,0.8960806479309572
14.0,578.5019569965767,578.5019569965767,127.4816480293933,127.48164802939328,15.93520600367416,32,0.0,0.0,0.0,1.0,0.2558139534883721,6.454545454545454,14.0,0.0,1.0,0.9092101331741927
15.0,161.11299141397194,161.11299141397194,141.10644901596953,141.10644901596953,17.63830612699619,34,0.0,0.0,0.0,1.0,0.2608695652173913,6.583333333333333,12.0,0.0,1.0,0.9169459940960112
16.0,832.7088388398445,832.7088388398445,134.82353489519875,134.82353489519875,16.852941861899843,37,0.0,0.0,0.0,1.0,0.27450980392156865,7.357142857142857,14.0,0.0,1.0,0.9109845252242934
17.0,1605.9631404843642,1605.9631404843642,132.15281469669924,132.15281469669924,16.519101837087405,46,0.0,0.0,0.0,1.0,0.23333333333333334,7.357142857142857,14.0,0.0,1.0,0.9185896762884069
18.0,531.1949010184777,531.1949010184777,130.25310799818112,130.25310799818112,16.28163849977264,47,0.0,0.0,0.0,1.0,0.24193548387096775,7.133333333333334,14.0,0.0,1.0,0.9071233880345172
19.0,528.6329461043349,456.5476559713388,128.59100928303437,128.59100928303437,16.073876160379296,51,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.22388059701492538,7.133333333333334,14.0,0.0,1.0,0.9044031774712801
20.0,1327.2567184812733,1280.3762790991327,135.41860555624714,135.41860555624714,16.927325694530893,58,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.9736842105263158,0.19736842105263158,7.133333333333334,14.0,20.0,1.0,0.9229405060511343
21.0,434.29618438376855,434.29618438376855,129.89012546158708,129.89012546158708,16.236265682698384,60,0.0375,0.025,0.0125,0.975,0.2125,8.117647058823529,15.0,20.0,1.0,0.9024168436211462
22.0,2185.68902575742,2185.68902575742,126.41883256784213,126.41883256784212,15.802354070980265,63,0.058823529411764705,0.023529411764705882,0.03529411764705882,0.9764705882352941,0.2,8.117647058823529,15.0,20.0,1.0,0.8911695285576712
23.0,1552.6665897700855,1415.2870292297505,126.7321194065612,126.73211940656118,15.841514925820148,66,0.06741573033707865,0.033707865168539325,0.033707865168539325,0.9662921348314607,0.19101123595505617,8.117647058823529,15.0,20.0,1.0,0.8900272119631051
24.0,426.37673389885083,343.67411993592657,131.2243185108115,131.22431851081146,16.403039813851432,67,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.9565217391304348,0.18478260869565216,8.117647058823529,15.0,20.0,1.0,0.8979036069743664
25.0,630.9501269548376,560.3501255643293,143.42762257807385,143.42762257807385,17.92845282225923,68,0.09574468085106383,0.05319148936170213,0.0425531914893617,0.9468085106382979,0.18085106382978725,8.117647058823529,15.0,20.0,1.0,0.910171558860179
26.0,312.6091015453621,312.6091015453621,137.1820732519119,137.1820732519119,17.147759156488988,70,0.09183673469387756,0.05102040816326531,0.04081632653061224,0.9489795918367347,0.19387755102040816,8.894736842105264,16.0,20.0,1.0,0.8975614155607977
27.0,883.8726585849106,883.8726585849106,116.90312781187733,116.90312781187731,14.612890976484664,69,0.09,0.05,0.04,0.95,0.22,10.0,18.0,20.0,1.0,0.9449840960424352
28.0,2035.9773589430222,2035.9773589430222,124.95133643775439,124.95133643775438,15.618917054719297,72,0.09615384615384616,0.04807692307692308,0.04807692307692308,0.9519230769230769,0.21153846153846154,10.0,18.0,20.0,1.0,0.9350602389978157
29.0,888.6313129181699,813.7244047335053,143.89315694879562,143.8931569487956,17.98664461859945,74,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.9444444444444444,0.2037037037037037,10.0,18.0,20.0,1.0,0.901784017280904
30.0,1764.704293885738,635.8295639940079,141.99190887901997,141.99190887901997,17.748988609877497,74,0.17796610169491525,0.1016949152542373,0.07627118644067797,0.8983050847457628,0.19491525423728814,10.043478260869565,18.0,20.0,1.0,0.9203042988020868
31.0,120.47191285488744,120.47191285488744,140.41841010797003,140.41841010797003,17.552301263496254,74,0.19166666666666668,0.1,0.09166666666666666,0.9,0.19166666666666668,10.043478260869565,18.0,20.0,1.0,0.9151823517001659
32.0,494.55232924370125,149.9179000794154,143.15426466863588,143.15426466863588,17.894283083579484,73,0.22580645161290322,0.12096774193548387,0.10483870967741936,0.8790322580645161,0.18548387096774194,10.043478260869565,18.0,20.0,1.0,0.9150757310363147
33.0,1085.484527068971,647.1095472939166,142.05613039866756,142.05613039866756,17.757016299833445,70,0.27692307692307694,0.13076923076923078,0.14615384615384616,0.8692307692307693,0.18461538461538463,10.458333333333334,20.0,20.0,1.0,0.898873525749966
34.0,241.59032048089105,241.59032048089105,132.01318637693547,132.01318637693547,16.501648297116933,70,0.2932330827067669,0.12781954887218044,0.16541353383458646,0.8721804511278195,0.18045112781954886,10.458333333333334,20.0,20.0,1.0,0.9007525775140522
35.0,119.03360093715818,87.06417527228172,132.07419712921643,132.07419712921643,16.509274641152054,72,0.29927007299270075,0.13138686131386862,0.1678832116788321,0.8686131386861314,0.17518248175182483,10.458333333333334,20.0,20.0,1.0,0.9001984216006118
36.0,861.5968929175358,639.9482114558598,134.49485426441,134.49485426440998,16.811856783051248,70,0.3380281690140845,0.14084507042253522,0.19718309859154928,0.8591549295774648,0.16901408450704225,10.458333333333334,20.0,20.0,1.0,0.9071908348148745
37.0,497.1478410238963,497.1478410238963,137.58262590276547,137.58262590276547,17.197828237845684,62,0.3958333333333333,0.1388888888888889,0.2569444444444444,0.8611111111111112,0.1736111111111111,10.8,20.0,20.0,1.0,0.9071619716547542
38.0,397.41516701891027,397.41516701891027,140.44687296505327,140.4468729650533,17.555859120631663,64,0.39864864864864863,0.13513513513513514,0.2635135135135135,0.8648648648648649,0.16891891891891891,10.8,20.0,20.0,1.0,0.928206429274483
39.0,395.55476901068477,121.38882806472597,140.2147140638288,140.21471406382884,17.526839257978605,63,0.41721854304635764,0.1390728476821192,0.2781456953642384,0.8609271523178808,0.16556291390728478,10.8,20.0,20.0,1.0,0.9010800690941501
40.0,1420.8193359758016,841.8259307340633,118.67894401941946,118.67894401941946,14.834868002427433,59,0.46153846153846156,0.14743589743589744,0.3141025641025641,0.8525641025641025,0.16025641025641027,10.8,20.0,20.0,1.0,0.9256097982399804
41.0,472.08774112331923,472.08774112331923,130.1286107505711,130.1286107505711,16.26607634382139,59,0.475,0.14375,0.33125,0.85625,0.15625,10.8,20.0,20.0,1.0,0.8973071499820501
42.0,1200.913177245335,1200.913177245335,135.07127008035746,135.07127008035744,16.88390876004468,59,0.4909090909090909,0.1393939393939394,0.3515151515151515,0.8606060606060606,0.15151515151515152,10.8,20.0,20.0,1.0,0.8922031197447088
43.0,2208.031934852948,1924.6167889062222,134.69889808664524,134.69889808664524,16.837362260830655,63,0.4885057471264368,0.13793103448275862,0.3505747126436782,0.8620689655172413,0.14942528735632185,10.807692307692308,20.0,20.0,1.0,0.9371928780716983
44.0,779.7700663385112,713.5247759847318,130.43487350405874,130.43487350405877,16.304359188007346,65,0.49162011173184356,0.13966480446927373,0.35195530726256985,0.8603351955307262,0.1452513966480447,10.807692307692308,20.0,20.0,1.0,0.8976079141334008
45.0,395.3906472634676,395.3906472634676,130.39494981889925,130.39494981889925,16.299368727362406,64,0.49444444444444446,0.1388888888888889,0.35555555555555557,0.8611111111111112,0.15,11.0,20.0,20.0,1.0,0.8976985349443902
46.0,1860.5358618119099,1804.2698906131009,132.46582044850402,132.46582044850405,16.558227556063006,64,0.5026737967914439,0.13903743315508021,0.36363636363636365,0.8609625668449198,0.15508021390374332,11.344827586206897,20.0,20.0,1.0,0.9227579191053036
47.0,512.5677630672171,349.88261655788943,126.64720017407487,126.64720017407487,15.830900021759359,64,0.5078534031413613,0.14136125654450263,0.36649214659685864,0.8586387434554974,0.15706806282722513,11.533333333333333,20.0,20.0,1.0,0.8981849394510381
48.0,1267.0605778567647,625.6799256549405,120.07863074382385,120.07863074382384,15.00982884297798,66,0.5151515151515151,0.14646464646464646,0.3686868686868687,0.8535353535353535,0.15151515151515152,11.533333333333333,20.0,20.0,1.0,0.9376022192700012
