time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,84.18541950083059,84.1854195008306,10.523177437603826,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.988939128032348
1.0,218.69105492240084,218.69105492240084,134.33976528107019,117.89225387163764,14.736531733954704,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9893498570805104
2.0,649.6457038870027,649.6457038870027,181.88542558569742,181.88542558569742,22.735678198212177,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9802953106065867
3.0,1063.9413918211571,1063.9413918211571,187.6594603400677,187.6594603400677,23.457432542508464,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9898399507728906
4.0,377.74252140160706,377.74252140160706,186.3577571158666,186.3577571158666,23.294719639483326,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.997472078118464
5.0,0.0,0.0,186.4709805303868,157.9098494683062,19.738731183538274,14,0.0,0.0,0.0,1.0,0.2631578947368421,3.6,6.0,0.0,1.0,0.9977134153890803
6.0,411.5588377520399,161.96411477348008,181.59776699191045,181.59776699191045,22.699720873988806,16,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.22727272727272727,3.6,6.0,0.0,1.0,0.9672694092386704
7.0,1162.2704475660719,1162.2704475660719,175.35026602053154,175.35026602053154,21.918783252566442,21,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.18518518518518517,3.6,6.0,0.0,1.0,0.9860890020683575
8.0,481.08225344519826,481.08225344519826,182.95992998039202,182.95992998039202,22.869991247549002,24,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.16666666666666666,3.6,6.0,0.0,1.0,0.9738063294900282
9.0,686.0230711936568,686.0230711936568,171.2884308171381,171.2884308171381,21.411053852142263,27,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.2222222222222222,5.375,10.0,0.0,1.0,0.9571212358528782
